time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2011-03-13T15:00,30.3,60,0.0,0.0,1006.7,22,1.8,273
2011-03-13T16:00,29.0,66,0.2,0.2,1006.7,69,3.4,204
2011-03-13T17:00,26.3,76,0.3,0.3,1006.9,90,5.39,191
2011-03-13T18:00,24.7,82,0.3,0.3,1008.0,99,6.2,178
2011-03-13T19:00,23.3,85,0.6,0.6,1008.3,99,7.06,168
2011-03-13T20:00,22.4,83,0.4,0.4,1009.6,100,6.57,167
2011-03-13T21:00,21.8,81,0.3,0.3,1010.2,97,5.79,170
2011-03-13T22:00,21.5,78,0.0,0.0,1010.9,92,5.04,173
2011-03-13T23:00,21.3,76,0.0,0.0,1011.0,91,4.31,176
2011-03-14T00:00,21.2,75,0.0,0.0,1011.2,94,3.71,175
2011-03-14T01:00,21.0,74,0.0,0.0,1011.3,100,3.21,175
2011-03-14T02:00,20.9,74,0.0,0.0,1010.9,100,2.73,172
2011-03-14T03:00,20.7,74,0.0,0.0,1010.9,100,2.3,180
2011-03-14T04:00,20.1,74,0.0,0.0,1010.8,99,2.28,195
2011-03-14T05:00,20.0,73,0.0,0.0,1011.0,100,2.51,203
2011-03-14T06:00,19.7,72,0.0,0.0,1011.7,99,2.73,208
2011-03-14T07:00,19.4,71,0.0,0.0,1012.7,100,3.16,198
2011-03-14T08:00,19.3,70,0.0,0.0,1013.1,98,3.38,199
2011-03-14T09:00,19.6,68,0.0,0.0,1013.8,93,3.23,202
2011-03-14T10:00,20.0,67,0.0,0.0,1013.8,81,3.32,196
2011-03-14T11:00,20.7,65,0.0,0.0,1014.0,87,3.32,187
2011-03-14T12:00,21.5,63,0.0,0.0,1013.4,93,2.93,188
2011-03-14T13:00,21.9,61,0.0,0.0,1013.2,100,2.35,192
2011-03-14T14:00,22.2,60,0.0,0.0,1012.7,100,1.96,195
2011-03-14T15:00,22.7,59,0.0,0.0,1012.4,100,2.02,189
2011-03-14T16:00,22.1,58,0.0,0.0,1012.3,100,2.1,177
2011-03-14T17:00,22.0,57,0.0,0.0,1012.6,100,2.56,159
2011-03-14T18:00,21.4,59,0.0,0.0,1012.7,100,2.83,148
2011-03-14T19:00,20.6,63,0.0,0.0,1013.2,88,3.33,139
2011-03-14T20:00,19.9,65,0.0,0.0,1013.6,86,3.32,136
2011-03-14T21:00,19.6,66,0.0,0.0,1014.5,74,2.97,138
2011-03-14T22:00,19.3,67,0.0,0.0,1014.5,45,2.41,138
2011-03-14T23:00,18.7,71,0.0,0.0,1014.8,17,1.7,135
2011-03-15T00:00,18.3,76,0.0,0.0,1014.7,9,1.43,115
2011-03-15T01:00,17.6,81,0.0,0.0,1014.8,15,1.2,90
2011-03-15T02:00,16.7,87,0.0,0.0,1014.6,27,1.61,60
2011-03-15T03:00,16.1,89,0.0,0.0,1014.5,31,1.36,17
2011-03-15T04:00,16.2,87,0.0,0.0,1014.7,21,1.17,329
2011-03-15T05:00,15.5,90,0.0,0.0,1014.8,18,1.36,306
2011-03-15T06:00,15.3,92,0.0,0.0,1015.6,11,1.43,295
2011-03-15T07:00,15.0,94,0.0,0.0,1016.5,37,1.3,274
2011-03-15T08:00,17.9,83,0.0,0.0,1017.0,13,1.0,276
2011-03-15T09:00,19.7,71,0.0,0.0,1017.4,10,0.45,207
2011-03-15T10:00,21.3,65,0.0,0.0,1017.7,52,2.0,143
2011-03-15T11:00,22.7,60,0.0,0.0,1017.5,80,2.69,132
2011-03-15T12:00,23.5,56,0.0,0.0,1017.3,82,3.02,124
2011-03-15T13:00,24.1,54,0.0,0.0,1016.8,92,3.19,122
2011-03-15T14:00,24.4,54,0.0,0.0,1016.4,99,3.28,128
2011-03-15T15:00,24.4,53,0.0,0.0,1016.3,98,3.32,134
2011-03-15T16:00,23.8,58,0.0,0.0,1016.3,98,3.58,144
2011-03-15T17:00,23.3,61,0.0,0.0,1016.2,99,3.91,148
2011-03-15T18:00,22.8,66,0.0,0.0,1016.7,56,3.94,144
2011-03-15T19:00,22.1,70,0.0,0.0,1016.5,46,3.92,142
2011-03-15T20:00,21.3,76,0.0,0.0,1016.8,21,3.98,129
2011-03-15T21:00,20.8,79,0.0,0.0,1017.2,37,3.89,116
2011-03-15T22:00,20.1,83,0.0,0.0,1017.0,37,3.92,109
2011-03-15T23:00,19.6,86,0.0,0.0,1017.4,21,3.57,108
2011-03-16T00:00,19.4,88,0.0,0.0,1017.7,19,3.51,110
2011-03-16T01:00,19.1,91,0.0,0.0,1017.8,21,3.48,108
2011-03-16T02:00,19.0,92,0.0,0.0,1017.3,30,3.26,108
2011-03-16T03:00,18.8,93,0.0,0.0,1017.4,42,3.2,104
2011-03-16T04:00,18.9,91,0.0,0.0,1017.3,35,3.28,102
2011-03-16T05:00,18.7,92,0.0,0.0,1017.7,7,3.14,99
2011-03-16T06:00,18.4,94,0.0,0.0,1017.5,9,3.01,96
2011-03-16T07:00,18.4,94,0.0,0.0,1018.5,3,2.6,92
2011-03-16T08:00,20.1,89,0.0,0.0,1018.6,40,3.13,83
2011-03-16T09:00,22.0,78,0.0,0.0,1019.2,36,3.79,72
2011-03-16T10:00,23.2,71,0.0,0.0,1018.8,23,3.29,70
2011-03-16T11:00,24.3,66,0.0,0.0,1018.8,25,2.67,77
2011-03-16T12:00,25.7,61,0.0,0.0,1017.6,18,2.52,83
2011-03-16T13:00,26.7,56,0.0,0.0,1016.8,8,2.4,90
2011-03-16T14:00,27.3,52,0.0,0.0,1015.7,1,2.5,106
2011-03-16T15:00,27.5,52,0.0,0.0,1014.9,0,2.77,116
2011-03-16T16:00,27.4,52,0.0,0.0,1014.3,1,3.13,117
2011-03-16T17:00,26.6,55,0.0,0.0,1014.5,2,3.94,117
2011-03-16T18:00,24.8,65,0.0,0.0,1014.4,4,4.74,118
2011-03-16T19:00,22.8,74,0.0,0.0,1014.4,2,5.33,113
2011-03-16T20:00,21.6,79,0.0,0.0,1014.8,1,5.0,110
2011-03-16T21:00,21.0,81,0.0,0.0,1015.2,0,4.52,108
2011-03-16T22:00,20.5,83,0.0,0.0,1014.6,0,4.08,107
2011-03-16T23:00,20.2,84,0.0,0.0,1014.6,0,3.64,106
2011-03-17T00:00,19.8,86,0.0,0.0,1014.1,0,3.13,107
2011-03-17T01:00,19.5,88,0.0,0.0,1014.0,0,2.82,107
2011-03-17T02:00,19.2,89,0.0,0.0,1013.3,0,2.35,102
2011-03-17T03:00,18.8,91,0.0,0.0,1013.1,0,1.9,93
2011-03-17T04:00,18.2,93,0.0,0.0,1012.8,0,1.6,86
2011-03-17T05:00,17.7,95,0.0,0.0,1012.5,0,1.6,86
2011-03-17T06:00,17.3,96,0.0,0.0,1013.0,0,1.5,90
2011-03-17T07:00,17.1,97,0.0,0.0,1012.8,1,1.61,83
2011-03-17T08:00,20.0,88,0.0,0.0,1013.4,0,1.25,61
2011-03-17T09:00,22.3,78,0.0,0.0,1013.5,0,1.49,42
2011-03-17T10:00,24.2,70,0.0,0.0,1012.9,0,1.97,30
2011-03-17T11:00,25.9,65,0.0,0.0,1012.4,0,1.75,24
2011-03-17T12:00,27.4,61,0.0,0.0,1011.7,0,1.43,25
2011-03-17T13:00,28.5,58,0.0,0.0,1011.1,0,1.17,20
2011-03-17T14:00,29.4,56,0.0,0.0,1010.1,0,1.17,20
2011-03-17T15:00,29.9,54,0.0,0.0,1009.1,1,1.7,40
2011-03-17T16:00,30.1,55,0.0,0.0,1008.0,7,2.14,53
2011-03-17T17:00,29.6,57,0.0,0.0,1007.9,25,2.31,72
2011-03-17T18:00,28.0,65,0.0,0.0,1008.2,46,2.52,97
2011-03-17T19:00,25.8,74,0.0,0.0,1008.0,74,3.13,107
2011-03-17T20:00,24.3,81,0.0,0.0,1008.7,77,3.52,105
2011-03-17T21:00,23.4,84,0.0,0.0,1009.2,58,2.94,108
2011-03-17T22:00,22.9,87,0.0,0.0,1009.8,88,2.42,114
2011-03-17T23:00,22.5,89,0.0,0.0,1009.7,91,1.7,140
2011-03-18T00:00,22.0,93,0.0,0.0,1010.3,62,1.55,195
2011-03-18T01:00,22.4,90,0.0,0.0,1010.5,98,2.37,208
2011-03-18T02:00,21.6,95,0.0,0.0,1010.3,80,2.44,199
2011-03-18T03:00,21.9,93,0.0,0.0,1009.9,91,1.14,218
2011-03-18T04:00,21.4,95,0.0,0.0,1009.3,84,0.45,333
2011-03-18T05:00,21.4,95,0.0,0.0,1009.3,79,1.17,301
2011-03-18T06:00,21.4,95,0.0,0.0,1010.0,90,1.5,270
2011-03-18T07:00,21.6,94,0.0,0.0,1010.3,74,2.21,252
2011-03-18T08:00,22.6,90,0.0,0.0,1011.5,83,2.66,250
2011-03-18T09:00,23.9,83,0.0,0.0,1012.5,100,1.77,254
2011-03-18T10:00,24.8,78,0.0,0.0,1012.6,97,2.06,241
2011-03-18T11:00,25.4,76,0.0,0.0,1013.3,100,2.84,231
2011-03-18T12:00,25.8,75,0.0,0.0,1013.2,100,3.81,210
2011-03-18T13:00,25.6,75,0.1,0.1,1013.4,100,4.59,191
2011-03-18T14:00,24.9,75,0.2,0.2,1013.5,100,4.63,186
2011-03-18T15:00,24.0,77,0.8,0.8,1013.7,97,4.4,179
2011-03-18T16:00,23.1,78,0.3,0.3,1013.4,78,4.14,172
2011-03-18T17:00,23.2,76,0.0,0.0,1013.9,43,3.76,163
2011-03-18T18:00,23.0,76,0.0,0.0,1014.1,22,3.36,157
2011-03-18T19:00,22.2,79,0.0,0.0,1014.7,26,3.0,154
2011-03-18T20:00,21.4,83,0.0,0.0,1015.1,24,3.1,159
2011-03-18T21:00,21.0,85,0.0,0.0,1016.3,35,3.32,159
2011-03-18T22:00,20.6,86,0.0,0.0,1017.1,80,3.57,162
2011-03-18T23:00,20.3,84,0.0,0.0,1017.6,31,4.12,166
2011-03-19T00:00,19.9,78,0.0,0.0,1018.5,12,4.1,167
2011-03-19T01:00,19.4,72,0.0,0.0,1018.4,7,3.32,164
2011-03-19T02:00,18.6,71,0.0,0.0,1018.3,4,2.44,161
2011-03-19T03:00,17.5,74,0.0,0.0,1018.3,8,2.28,157
2011-03-19T04:00,16.1,80,0.0,0.0,1018.1,2,2.28,151
2011-03-19T05:00,16.0,78,0.0,0.0,1018.2,3,2.02,147
2011-03-19T06:00,16.5,75,0.0,0.0,1018.8,4,1.7,140
2011-03-19T07:00,17.2,73,0.0,0.0,1019.4,1,1.36,126
2011-03-19T08:00,18.1,77,0.0,0.0,1019.8,6,1.0,127
2011-03-19T09:00,20.5,61,0.0,0.0,1020.6,0,1.48,118
2011-03-19T10:00,21.7,54,0.0,0.0,1020.3,2,2.28,128
2011-03-19T11:00,22.7,50,0.0,0.0,1020.6,14,2.62,137
2011-03-19T12:00,23.5,48,0.0,0.0,1020.1,14,2.92,142
2011-03-19T13:00,24.0,46,0.0,0.0,1020.0,15,3.3,145
2011-03-19T14:00,24.3,45,0.0,0.0,1019.2,10,3.74,146
2011-03-19T15:00,24.3,44,0.0,0.0,1019.1,16,4.16,145
2011-03-19T16:00,23.9,44,0.0,0.0,1018.9,3,4.34,142
2011-03-19T17:00,23.2,46,0.0,0.0,1018.7,0,4.33,140
2011-03-19T18:00,22.1,51,0.0,0.0,1018.6,0,3.58,144
2011-03-19T19:00,20.6,56,0.0,0.0,1019.2,0,3.61,146
2011-03-19T20:00,19.6,61,0.0,0.0,1019.3,1,3.68,137
2011-03-19T21:00,19.0,66,0.0,0.0,1019.7,2,3.91,122
2011-03-19T22:00,18.4,69,0.0,0.0,1020.0,0,3.73,110
2011-03-19T23:00,17.8,72,0.0,0.0,1019.8,1,3.45,107
2011-03-20T00:00,17.3,75,0.0,0.0,1019.8,0,3.1,111
2011-03-20T01:00,16.8,78,0.0,0.0,1019.6,0,2.77,116
2011-03-20T02:00,16.3,80,0.0,0.0,1019.0,0,2.42,114
2011-03-20T03:00,15.7,83,0.0,0.0,1018.7,0,2.28,113
2011-03-20T04:00,15.1,87,0.0,0.0,1018.4,0,2.02,110
2011-03-20T05:00,14.6,89,0.0,0.0,1018.7,0,1.77,106
2011-03-20T06:00,14.3,91,0.0,0.0,1019.3,2,1.63,101
2011-03-20T07:00,14.2,92,0.0,0.0,1020.1,4,1.7,87
2011-03-20T08:00,17.4,80,0.0,0.0,1020.5,2,1.75,77
2011-03-20T09:00,19.8,70,0.0,0.0,1021.1,2,2.21,72
2011-03-20T10:00,21.8,63,0.0,0.0,1020.6,2,2.45,78
2011-03-20T11:00,23.5,58,0.0,0.0,1020.5,1,2.51,85
2011-03-20T12:00,24.8,54,0.0,0.0,1019.9,0,2.62,97
2011-03-20T13:00,25.8,52,0.0,0.0,1019.4,0,3.04,107
2011-03-20T14:00,26.4,51,0.0,0.0,1018.5,0,3.61,109
2011-03-20T15:00,26.5,50,0.0,0.0,1018.1,0,4.27,111
2011-03-20T16:00,25.9,52,0.0,0.0,1017.5,0,4.9,107
2011-03-20T17:00,24.8,57,0.0,0.0,1017.2,1,5.26,104
2011-03-20T18:00,23.3,62,0.0,0.0,1017.2,24,5.1,106
2011-03-20T19:00,21.6,68,0.0,0.0,1016.9,53,4.97,105
2011-03-20T20:00,20.7,71,0.0,0.0,1016.8,63,5.02,103
2011-03-20T21:00,20.2,72,0.0,0.0,1017.4,42,4.88,101
2011-03-20T22:00,19.7,73,0.0,0.0,1017.3,26,4.55,99
2011-03-20T23:00,19.3,74,0.0,0.0,1017.4,19,4.13,97
2011-03-21T00:00,18.9,76,0.0,0.0,1017.3,20,3.61,95
2011-03-21T01:00,18.5,78,0.0,0.0,1017.4,15,3.11,94
2011-03-21T02:00,18.1,80,0.0,0.0,1016.8,0,2.61,94
2011-03-21T03:00,17.7,81,0.0,0.0,1016.7,0,2.42,97
2011-03-21T04:00,17.2,84,0.0,0.0,1016.5,12,2.11,95
2011-03-21T05:00,16.7,87,0.0,0.0,1016.4,17,1.91,96
2011-03-21T06:00,16.3,89,0.0,0.0,1017.1,71,1.63,101
2011-03-21T07:00,15.9,91,0.0,0.0,1017.3,73,2.32,97
2011-03-21T08:00,18.4,82,0.0,0.0,1017.3,71,1.63,79
2011-03-21T09:00,20.7,72,0.0,0.0,1018.0,39,1.12,63
2011-03-21T10:00,22.7,63,0.0,0.0,1017.6,58,0.72,56
2011-03-21T11:00,24.3,58,0.0,0.0,1017.6,38,0.71,82
2011-03-21T12:00,25.7,54,0.0,0.0,1017.1,15,0.98,114
2011-03-21T13:00,26.8,52,0.0,0.0,1016.3,10,1.43,115
2011-03-21T14:00,27.6,50,0.0,0.0,1015.6,13,1.6,94
2011-03-21T15:00,27.8,49,0.0,0.0,1014.6,35,1.51,98
2011-03-21T16:00,27.6,53,0.0,0.0,1014.0,10,1.97,120
2011-03-21T17:00,27.2,55,0.0,0.0,1013.6,6,3.05,113
2011-03-21T18:00,26.0,61,0.0,0.0,1013.5,10,3.29,110
2011-03-21T19:00,24.1,69,0.0,0.0,1013.3,2,3.36,113
2011-03-21T20:00,22.9,74,0.0,0.0,1013.8,0,3.23,106
2011-03-21T21:00,22.3,77,0.0,0.0,1014.3,1,2.67,103
2011-03-21T22:00,21.8,79,0.0,0.0,1014.2,1,2.22,98
2011-03-21T23:00,21.3,81,0.0,0.0,1014.2,2,2.0,87
2011-03-22T00:00,21.0,84,0.0,0.0,1014.4,4,1.9,72
2011-03-22T01:00,20.6,86,0.0,0.0,1014.4,17,1.86,54
2011-03-22T02:00,20.2,88,0.0,0.0,1014.0,4,1.78,38
2011-03-22T03:00,19.8,90,0.0,0.0,1013.8,5,2.2,30
2011-03-22T04:00,19.2,93,0.0,0.0,1013.6,18,1.7,45
2011-03-22T05:00,18.8,94,0.0,0.0,1013.8,41,1.49,70
2011-03-22T06:00,18.4,95,0.0,0.0,1014.5,66,1.22,81
2011-03-22T07:00,18.3,96,0.0,0.0,1014.6,78,1.49,110
2011-03-22T08:00,21.3,85,0.0,0.0,1015.4,66,1.02,101
2011-03-22T09:00,23.5,72,0.0,0.0,1016.0,71,0.64,39
2011-03-22T10:00,25.1,64,0.0,0.0,1015.6,38,1.0,354
2011-03-22T11:00,26.5,61,0.0,0.0,1015.5,17,0.92,347
2011-03-22T12:00,27.9,58,0.0,0.0,1014.6,9,0.73,16
2011-03-22T13:00,28.9,57,0.0,0.0,1014.0,1,0.76,67
2011-03-22T14:00,29.7,55,0.0,0.0,1012.9,2,1.32,99
2011-03-22T15:00,30.0,54,0.0,0.0,1012.6,6,1.94,102
2011-03-22T16:00,29.9,54,0.0,0.0,1011.9,10,2.62,97
2011-03-22T17:00,29.2,58,0.0,0.0,1012.0,13,2.92,96
2011-03-22T18:00,28.0,63,0.0,0.0,1012.1,21,2.63,99
2011-03-22T19:00,26.4,70,0.0,0.0,1012.4,25,2.94,108
2011-03-22T20:00,25.2,76,0.0,0.0,1012.8,10,3.16,101
2011-03-22T21:00,24.2,81,0.0,0.0,1012.8,15,3.1,92
2011-03-22T22:00,23.6,83,0.0,0.0,1013.1,9,2.52,83
2011-03-22T23:00,23.0,87,0.0,0.0,1013.1,3,2.02,70
2011-03-23T00:00,22.6,89,0.0,0.0,1013.3,4,2.05,47
2011-03-23T01:00,22.4,88,0.0,0.0,1013.1,2,2.34,20
2011-03-23T02:00,22.3,85,0.0,0.0,1013.0,3,2.5,2
2011-03-23T03:00,21.9,82,0.0,0.0,1012.7,2,2.22,352
2011-03-23T04:00,21.1,84,0.0,0.0,1012.8,0,1.92,351
2011-03-23T05:00,20.5,86,0.0,0.0,1012.9,0,2.2,3
2011-03-23T06:00,20.5,84,0.0,0.0,1013.7,0,1.94,12
2011-03-23T07:00,20.6,83,0.0,0.0,1013.3,0,1.4,4
2011-03-23T08:00,22.7,76,0.0,0.0,1014.1,0,1.92,351
2011-03-23T09:00,24.7,67,0.0,0.0,1014.1,0,3.08,347
2011-03-23T10:00,26.5,63,0.0,0.0,1014.1,0,3.45,338
2011-03-23T11:00,28.2,60,0.0,0.0,1014.1,0,3.35,333
2011-03-23T12:00,29.6,58,0.0,0.0,1013.3,0,3.05,337
2011-03-23T13:00,30.7,54,0.0,0.0,1012.5,0,2.79,339
2011-03-23T14:00,31.3,52,0.0,0.0,1011.6,21,2.51,337
2011-03-23T15:00,31.4,51,0.0,0.0,1011.2,27,1.97,336
2011-03-23T16:00,30.9,52,0.0,0.0,1011.0,29,1.6,360
2011-03-23T17:00,29.9,56,0.0,0.0,1010.1,40,2.42,52
2011-03-23T18:00,28.4,65,0.0,0.0,1010.4,45,2.86,65
2011-03-23T19:00,26.9,73,0.0,0.0,1010.0,32,3.55,80
2011-03-23T20:00,25.9,78,0.0,0.0,1010.3,40,3.04,81
2011-03-23T21:00,25.1,83,0.0,0.0,1011.4,53,2.77,77
2011-03-23T22:00,24.5,86,0.0,0.0,1010.9,38,2.88,56
2011-03-23T23:00,24.1,88,0.0,0.0,1011.0,43,2.27,41
2011-03-24T00:00,23.9,88,0.0,0.0,1011.0,20,1.71,21
2011-03-24T01:00,23.8,85,0.0,0.0,1011.6,21,2.2,360
2011-03-24T02:00,24.2,78,0.0,0.0,1011.2,33,3.41,355
2011-03-24T03:00,24.1,74,0.0,0.0,1011.2,39,4.0,347
2011-03-24T04:00,24.6,70,0.0,0.0,1011.3,52,3.53,335
2011-03-24T05:00,24.6,71,0.0,0.0,1011.9,76,3.04,316
2011-03-24T06:00,24.5,73,0.0,0.0,1012.1,83,3.22,306
2011-03-24T07:00,24.3,75,0.0,0.0,1012.6,95,2.28,285
2011-03-24T08:00,24.9,76,0.0,0.0,1013.2,83,2.4,272
2011-03-24T09:00,26.4,70,0.0,0.0,1014.2,61,2.53,261
2011-03-24T10:00,27.3,68,0.0,0.0,1014.9,61,2.36,234
2011-03-24T11:00,27.8,68,0.1,0.1,1014.6,71,2.33,211
2011-03-24T12:00,27.6,70,0.1,0.1,1014.7,95,2.28,195
2011-03-24T13:00,27.5,71,0.0,0.0,1014.4,98,2.06,203
2011-03-24T14:00,27.6,70,1.8,1.8,1014.0,97,2.56,201
2011-03-24T15:00,26.6,75,2.9,2.9,1013.9,99,3.18,193
2011-03-24T16:00,25.0,77,0.2,0.2,1013.6,100,3.5,178
2011-03-24T17:00,24.2,81,0.0,0.0,1013.6,100,4.2,168
2011-03-24T18:00,23.6,84,0.3,0.3,1014.1,100,4.26,171
2011-03-24T19:00,22.9,88,0.9,0.9,1014.9,99,3.96,170
2011-03-24T20:00,22.3,92,1.6,1.6,1015.0,98,3.85,155
2011-03-24T21:00,22.1,93,2.6,2.6,1015.4,85,2.97,147
2011-03-24T22:00,21.9,94,2.0,2.0,1015.1,68,3.14,149
2011-03-24T23:00,21.8,94,1.2,1.2,1015.8,60,3.0,143
2011-03-25T00:00,21.7,95,0.4,0.4,1015.6,58,3.32,136
2011-03-25T01:00,21.6,96,0.1,0.1,1015.8,88,3.34,129
2011-03-25T02:00,21.6,95,0.0,0.0,1015.4,99,3.76,130
2011-03-25T03:00,21.6,94,0.0,0.0,1014.9,98,4.0,127
2011-03-25T04:00,21.2,94,0.3,0.3,1014.7,89,4.22,121
2011-03-25T05:00,21.2,93,1.1,1.1,1014.7,97,4.34,119
2011-03-25T06:00,21.0,93,0.6,0.6,1015.3,92,4.75,120
2011-03-25T07:00,20.9,92,0.0,0.0,1015.6,98,5.1,116
2011-03-25T08:00,21.0,91,0.6,0.6,1015.8,89,5.07,112
2011-03-25T09:00,21.4,88,0.3,0.3,1016.1,97,6.11,105
2011-03-25T10:00,22.1,86,0.6,0.6,1016.0,97,6.77,98
2011-03-25T11:00,23.0,83,0.8,0.8,1015.7,100,6.84,96
2011-03-25T12:00,23.2,81,1.7,1.7,1015.0,98,6.83,95
2011-03-25T13:00,23.4,80,1.9,1.9,1014.3,95,6.71,93
2011-03-25T14:00,23.0,81,1.0,1.0,1013.3,89,6.93,95
2011-03-25T15:00,23.0,80,1.7,1.7,1012.6,82,7.72,94
2011-03-25T16:00,23.4,79,1.6,1.6,1011.9,83,6.74,96
2011-03-25T17:00,22.9,81,0.2,0.2,1011.5,95,6.59,100
2011-03-25T18:00,21.9,85,0.8,0.8,1011.6,100,5.69,100
2011-03-25T19:00,21.2,90,0.5,0.5,1010.7,100,5.73,96
2011-03-25T20:00,21.0,92,0.0,0.0,1010.1,100,5.71,101
2011-03-25T21:00,21.0,92,0.0,0.0,1010.5,99,5.38,100
2011-03-25T22:00,21.2,92,0.0,0.0,1010.5,98,4.95,98
2011-03-25T23:00,21.2,92,0.0,0.0,1009.9,96,4.44,98
2011-03-26T00:00,21.2,92,0.0,0.0,1009.3,100,4.16,100
2011-03-26T01:00,21.2,93,0.0,0.0,1009.5,100,3.21,95
2011-03-26T02:00,21.2,93,0.0,0.0,1008.7,100,2.84,100
2011-03-26T03:00,21.1,93,0.0,0.0,1008.1,98,2.82,113
2011-03-26T04:00,20.8,97,3.1,3.1,1007.6,98,3.42,105
2011-03-26T05:00,20.9,98,5.6,5.6,1007.7,99,3.51,85
2011-03-26T06:00,20.9,98,4.1,4.1,1008.0,93,2.96,78
2011-03-26T07:00,20.9,98,3.9,3.9,1008.1,79,2.82,63
2011-03-26T08:00,21.6,96,3.8,3.8,1008.4,79,2.61,32
2011-03-26T09:00,22.8,91,3.9,3.9,1008.6,94,2.75,350
2011-03-26T10:00,23.9,87,2.5,2.5,1007.8,100,3.91,320
2011-03-26T11:00,24.6,85,0.5,0.5,1008.7,100,5.27,303
2011-03-26T12:00,25.4,82,0.4,0.4,1009.7,100,6.38,302
2011-03-26T13:00,25.2,85,0.8,0.8,1009.5,100,4.79,299
2011-03-26T14:00,24.1,91,0.9,0.9,1009.1,100,3.28,301
2011-03-26T15:00,23.9,92,1.6,1.6,1008.4,100,3.11,327
2011-03-26T16:00,25.1,89,0.3,0.3,1008.1,100,4.0,328
2011-03-26T17:00,25.3,88,0.1,0.1,1008.4,100,3.11,312
2011-03-26T18:00,24.9,89,0.0,0.0,1008.1,100,2.44,305
2011-03-26T19:00,24.3,91,0.0,0.0,1008.9,100,2.97,312
2011-03-26T20:00,24.1,92,0.0,0.0,1008.9,100,2.78,308
2011-03-26T21:00,23.8,93,0.0,0.0,1009.5,100,2.86,306
2011-03-26T22:00,23.7,93,0.0,0.0,1009.8,99,2.95,294
2011-03-26T23:00,23.6,94,0.0,0.0,1010.3,97,2.75,289
2011-03-27T00:00,23.2,95,0.0,0.0,1010.3,74,2.4,287
2011-03-27T01:00,23.0,96,0.0,0.0,1010.0,78,2.18,286
2011-03-27T02:00,22.9,96,0.1,0.1,1010.1,98,1.87,286
2011-03-27T03:00,22.6,94,0.2,0.2,1009.9,100,1.55,285
2011-03-27T04:00,22.3,96,0.0,0.0,1009.9,100,1.2,270
2011-03-27T05:00,22.3,96,0.0,0.0,1010.6,99,1.14,218
2011-03-27T06:00,22.2,96,0.5,0.5,1011.1,94,2.62,187
2011-03-27T07:00,21.9,95,0.2,0.2,1012.4,100,3.85,171
2011-03-27T08:00,21.6,94,0.0,0.0,1013.3,100,4.44,166
2011-03-27T09:00,21.4,91,0.0,0.0,1013.9,100,4.34,165
2011-03-27T10:00,21.6,90,0.0,0.0,1014.1,100,4.37,164
2011-03-27T11:00,22.0,87,0.0,0.0,1014.2,100,4.37,160
2011-03-27T12:00,22.1,84,0.0,0.0,1014.1,100,4.31,158
2011-03-27T13:00,22.4,82,0.0,0.0,1014.0,100,4.43,155
2011-03-27T14:00,22.7,80,0.0,0.0,1013.4,100,4.08,149
2011-03-27T15:00,23.0,78,0.0,0.0,1013.2,100,3.83,139
2011-03-27T16:00,22.3,82,0.6,0.6,1013.0,100,3.04,136
2011-03-27T17:00,21.9,85,2.1,2.1,1013.3,100,2.55,135
2011-03-27T18:00,21.3,91,1.1,1.1,1012.7,100,3.26,137
2011-03-27T19:00,21.1,93,1.7,1.7,1013.7,100,2.42,156
2011-03-27T20:00,21.0,94,0.8,0.8,1013.2,100,2.97,147
2011-03-27T21:00,20.9,95,0.5,0.5,1014.1,100,3.41,130
2011-03-27T22:00,20.9,95,0.3,0.3,1014.1,99,3.3,125
2011-03-27T23:00,20.8,95,0.1,0.1,1014.2,98,3.05,122
2011-03-28T00:00,20.8,95,1.5,1.5,1014.0,100,3.18,134
2011-03-28T01:00,20.8,96,2.1,2.1,1014.0,100,3.47,139
2011-03-28T02:00,20.9,96,3.1,3.1,1013.4,100,3.75,136
2011-03-28T03:00,20.8,97,4.4,4.4,1012.9,100,3.68,137
2011-03-28T04:00,20.3,96,1.2,1.2,1012.8,100,3.83,147
2011-03-28T05:00,20.4,97,2.9,2.9,1013.1,100,4.16,145
2011-03-28T06:00,20.5,97,3.2,3.2,1013.2,100,4.34,142
2011-03-28T07:00,20.6,97,3.7,3.7,1013.1,100,2.62,137
2011-03-28T08:00,20.8,98,3.7,3.7,1013.8,100,3.13,153
2011-03-28T09:00,21.0,98,4.0,4.0,1014.6,100,3.54,164
2011-03-28T10:00,21.2,98,2.3,2.3,1014.7,100,3.81,157
2011-03-28T11:00,21.5,94,0.8,0.8,1014.5,100,4.38,145
2011-03-28T12:00,21.6,94,1.3,1.3,1015.2,100,4.61,156
2011-03-28T13:00,21.4,94,1.5,1.5,1015.5,100,5.24,167
2011-03-28T14:00,20.8,93,1.8,1.8,1015.2,100,5.73,168
2011-03-28T15:00,20.4,90,0.6,0.6,1014.9,100,6.21,165
2011-03-28T16:00,21.0,84,0.0,0.0,1015.3,100,5.88,162
2011-03-28T17:00,21.0,82,0.0,0.0,1016.0,100,5.44,160
2011-03-28T18:00,20.8,81,0.0,0.0,1016.6,100,4.83,156
2011-03-28T19:00,20.6,81,0.0,0.0,1018.0,100,4.17,150
2011-03-28T20:00,20.5,83,0.0,0.0,1018.2,100,4.2,142
