time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,vapour_pressure_deficit,et0_fao_evapotranspiration,shortwave_radiation,weather_code,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm
2002-10-26 06:00:00,16.9,96,16.2,0.0,0.0,0.0,1011.2,1009.4,0,1.46,106,3.2,0.08,0.01,6.0,0,18.2,20.0,0.497,0.503
2002-10-26 07:00:00,18.8,93,17.7,0.0,0.0,0.0,1011.4,1009.6,0,1.97,120,3.3,0.15,0.06,137.0,0,19.2,20.0,0.496,0.503
2002-10-26 08:00:00,21.2,83,18.2,0.0,0.0,0.0,1011.4,1009.6,0,2.2,129,3.7,0.42,0.2,360.0,0,21.2,20.1,0.495,0.502
2002-10-26 09:00:00,23.2,75,18.4,0.0,0.0,0.0,1011.8,1010.1,0,2.46,117,4.0,0.72,0.36,584.0,0,22.5,20.2,0.494,0.502
2002-10-26 10:00:00,25.0,69,18.9,0.0,0.0,0.0,1011.5,1009.8,0,2.94,108,4.6,0.99,0.5,772.0,0,24.5,20.4,0.491,0.501
2002-10-26 11:00:00,26.6,66,19.7,0.0,0.0,0.0,1011.3,1009.6,0,2.72,96,5.1,1.2,0.61,914.0,0,26.3,20.8,0.487,0.5
2002-10-26 12:00:00,27.8,64,20.3,0.0,0.0,0.0,1011.4,1009.7,0,2.41,95,5.1,1.36,0.68,986.0,0,27.7,21.2,0.482,0.499
2002-10-26 13:00:00,28.6,62,20.6,0.0,0.0,0.0,1011.4,1009.7,2,1.96,105,4.7,1.5,0.69,978.0,0,28.7,21.6,0.478,0.498
2002-10-26 14:00:00,29.2,60,20.8,0.0,0.0,0.0,1011.3,1009.6,4,1.8,87,4.3,1.61,0.65,906.0,0,29.2,22.0,0.474,0.497
2002-10-26 15:00:00,29.4,60,20.9,0.0,0.0,0.0,1010.3,1008.6,61,2.69,75,5.0,1.64,0.56,775.0,2,29.3,22.4,0.471,0.495
2002-10-26 16:00:00,28.7,61,20.5,0.0,0.0,0.0,1009.7,1008.0,7,2.73,82,6.1,1.53,0.41,549.0,0,28.5,22.7,0.469,0.494
2002-10-26 17:00:00,27.7,66,20.8,0.0,0.0,0.0,1009.5,1007.8,3,2.73,98,5.8,1.25,0.27,361.0,0,27.5,22.9,0.468,0.494
2002-10-26 18:00:00,26.0,73,20.9,0.0,0.0,0.0,1009.8,1008.1,5,3.4,114,6.3,0.9,0.15,187.0,0,26.3,23.0,0.467,0.493
2002-10-26 19:00:00,24.0,80,20.2,0.0,0.0,0.0,1010.5,1008.8,4,3.96,111,6.8,0.61,0.06,25.0,0,24.8,23.1,0.468,0.492
2002-10-26 20:00:00,22.4,85,19.7,0.0,0.0,0.0,1009.9,1008.2,1,4.12,113,7.1,0.41,0.02,0.0,0,23.7,23.1,0.468,0.492
2002-10-26 21:00:00,21.5,88,19.4,0.0,0.0,0.0,1011.0,1009.2,3,3.94,114,7.0,0.31,0.01,0.0,0,22.8,23.0,0.468,0.491
2002-10-26 22:00:00,20.9,90,19.3,0.0,0.0,0.0,1011.6,1009.8,1,3.58,113,6.6,0.24,0.0,0.0,0,22.2,22.9,0.469,0.491
2002-10-26 23:00:00,20.6,91,19.2,0.0,0.0,0.0,1011.1,1009.3,2,3.51,110,6.0,0.21,0.0,0.0,0,21.8,22.8,0.469,0.491
2002-10-27 00:00:00,20.3,93,19.1,0.0,0.0,0.0,1010.8,1009.0,7,3.64,111,6.0,0.17,0.0,0.0,0,21.4,22.7,0.47,0.49
2002-10-27 01:00:00,20.2,94,19.1,0.0,0.0,0.0,1010.5,1008.7,20,3.79,108,6.0,0.15,0.0,0.0,1,21.2,22.6,0.47,0.49
2002-10-27 02:00:00,20.0,95,19.1,0.0,0.0,0.0,1009.9,1008.1,75,4.03,104,6.0,0.13,0.0,0.0,2,21.0,22.4,0.47,0.489
2002-10-27 03:00:00,19.9,95,19.1,0.0,0.0,0.0,1009.3,1007.5,100,3.88,102,5.8,0.11,0.0,0.0,3,20.8,22.3,0.471,0.489
2002-10-27 04:00:00,20.0,95,19.1,0.0,0.0,0.0,1010.3,1008.5,100,3.23,112,6.8,0.12,0.0,0.0,3,20.7,22.2,0.471,0.489
2002-10-27 05:00:00,20.0,95,19.1,0.0,0.0,0.0,1011.1,1009.3,100,2.75,109,5.5,0.13,0.0,0.0,3,20.7,22.1,0.471,0.488
2002-10-27 06:00:00,20.0,95,19.1,0.0,0.0,0.0,1011.2,1009.4,100,2.72,84,4.7,0.13,0.02,2.0,3,20.6,22.0,0.471,0.488
2002-10-27 07:00:00,20.5,93,19.4,0.0,0.0,0.0,1012.3,1010.5,100,2.4,88,4.8,0.17,0.04,43.0,3,20.9,21.9,0.471,0.488
2002-10-27 08:00:00,22.0,88,20.0,0.0,0.0,0.0,1012.7,1010.9,100,1.2,85,4.3,0.31,0.1,148.0,3,21.8,21.8,0.471,0.487
2002-10-27 09:00:00,23.0,85,20.4,0.0,0.0,0.0,1013.4,1011.6,100,0.73,164,3.4,0.42,0.13,185.0,3,22.6,21.9,0.471,0.487
2002-10-27 10:00:00,24.4,80,20.7,0.0,0.0,0.0,1013.5,1011.8,100,0.78,230,2.9,0.61,0.22,301.0,3,24.0,22.0,0.47,0.487
2002-10-27 11:00:00,25.0,79,21.0,0.0,0.0,0.0,1013.5,1011.8,100,2.46,297,4.6,0.68,0.24,330.0,3,24.8,22.1,0.47,0.486
2002-10-27 12:00:00,26.0,76,21.4,0.0,0.0,0.0,1013.2,1011.5,100,2.55,315,4.5,0.81,0.34,471.0,3,25.7,22.3,0.469,0.485
2002-10-27 13:00:00,27.4,72,21.9,0.0,0.0,0.0,1012.3,1010.6,100,2.53,342,7.2,1.03,0.46,647.0,3,26.9,22.5,0.466,0.485
2002-10-27 14:00:00,28.4,69,22.1,0.0,0.0,0.0,1011.7,1010.0,100,1.53,11,7.5,1.21,0.49,680.0,3,27.5,22.7,0.463,0.484
2002-10-27 15:00:00,28.7,67,22.0,0.0,0.0,0.0,1011.0,1009.3,100,0.45,63,6.3,1.28,0.39,524.0,3,27.6,23.0,0.461,0.483
2002-10-27 16:00:00,27.5,68,21.1,0.0,0.0,0.0,1010.7,1009.0,100,1.49,138,3.1,1.18,0.24,307.0,3,27.1,23.2,0.46,0.483
2002-10-27 17:00:00,26.6,74,21.5,0.1,0.1,0.0,1010.8,1009.1,100,2.41,138,3.7,0.92,0.15,169.0,51,26.4,23.3,0.46,0.482
2002-10-27 18:00:00,25.4,79,21.4,0.0,0.0,0.0,1010.9,1009.2,100,3.08,126,5.0,0.69,0.09,86.0,3,25.5,23.4,0.46,0.482
2002-10-27 19:00:00,24.0,83,20.8,0.0,0.0,0.0,1011.8,1010.1,100,1.73,100,5.5,0.52,0.03,13.0,3,24.5,23.4,0.46,0.481
2002-10-27 20:00:00,22.9,85,20.3,0.0,0.0,0.0,1011.9,1010.2,100,2.16,103,5.6,0.42,0.0,0.0,3,23.7,23.3,0.46,0.481
2002-10-27 21:00:00,22.2,87,19.9,0.0,0.0,0.0,1012.4,1010.6,99,1.88,115,5.4,0.36,0.0,0.0,3,23.1,23.3,0.461,0.481
2002-10-27 22:00:00,21.8,88,19.6,0.0,0.0,0.0,1012.4,1010.6,46,1.86,126,4.6,0.32,0.0,0.0,1,22.6,23.2,0.461,0.48
2002-10-27 23:00:00,21.0,91,19.5,0.0,0.0,0.0,1011.8,1010.0,55,2.05,137,4.3,0.23,0.0,0.0,2,22.1,23.1,0.461,0.48
2002-10-28 00:00:00,20.6,93,19.4,0.0,0.0,0.0,1011.9,1010.1,54,2.33,133,4.0,0.17,0.0,0.0,2,21.7,23.0,0.461,0.48
2002-10-28 01:00:00,20.3,95,19.4,0.0,0.0,0.0,1011.3,1009.5,28,2.05,133,3.8,0.13,0.0,0.0,1,21.4,22.8,0.462,0.48
2002-10-28 02:00:00,19.9,96,19.3,0.0,0.0,0.0,1011.3,1009.5,49,1.84,139,3.4,0.09,0.0,0.0,1,21.2,22.7,0.462,0.479
2002-10-28 03:00:00,19.7,98,19.3,0.0,0.0,0.0,1011.0,1009.2,24,1.56,140,3.2,0.05,0.0,0.0,1,21.0,22.6,0.462,0.479
2002-10-28 04:00:00,19.6,98,19.2,0.0,0.0,0.0,1010.8,1009.0,39,1.28,129,2.9,0.06,0.0,0.0,1,20.8,22.4,0.462,0.479
2002-10-28 05:00:00,19.5,98,19.2,0.0,0.0,0.0,1011.3,1009.5,49,1.12,170,2.3,0.04,0.0,0.0,1,20.7,22.3,0.463,0.479
2002-10-28 06:00:00,19.5,98,19.2,0.0,0.0,0.0,1011.8,1010.0,100,1.9,198,2.7,0.03,0.01,5.0,3,20.6,22.2,0.463,0.478
2002-10-28 07:00:00,20.7,93,19.5,0.0,0.0,0.0,1012.4,1010.6,100,1.21,204,3.7,0.17,0.05,95.0,3,21.3,22.1,0.463,0.478
2002-10-28 08:00:00,21.8,89,19.9,0.0,0.0,0.0,1011.7,1009.9,99,0.45,243,3.5,0.29,0.14,228.0,3,22.6,22.1,0.462,0.478
2002-10-28 09:00:00,23.3,85,20.5,0.0,0.0,0.0,1011.9,1010.2,100,0.78,320,3.2,0.44,0.25,388.0,3,24.3,22.2,0.461,0.477
2002-10-28 10:00:00,24.9,79,21.1,0.0,0.0,0.0,1012.0,1010.3,99,0.92,311,4.0,0.66,0.38,567.0,3,25.9,22.4,0.459,0.477
2002-10-28 11:00:00,26.5,73,21.4,0.0,0.0,0.0,1011.8,1010.1,100,0.82,284,4.3,0.92,0.49,691.0,3,27.2,22.6,0.457,0.476
2002-10-28 12:00:00,27.3,71,21.7,0.0,0.0,0.0,1011.0,1009.3,100,0.51,259,5.6,1.04,0.43,594.0,3,27.7,22.9,0.455,0.475
2002-10-28 13:00:00,28.1,71,22.5,0.0,0.0,0.0,1010.5,1008.8,100,0.1,180,5.9,1.09,0.59,813.0,3,29.2,23.2,0.452,0.475
2002-10-28 14:00:00,28.7,70,22.8,0.0,0.0,0.0,1009.7,1008.0,83,0.54,158,6.6,1.16,0.62,859.0,3,30.1,23.5,0.449,0.474
2002-10-28 15:00:00,29.1,69,22.9,0.0,0.0,0.0,1008.5,1006.8,49,1.17,160,6.9,1.24,0.55,760.0,1,30.3,23.8,0.446,0.473
2002-10-28 16:00:00,28.7,65,21.4,0.0,0.0,0.0,1007.8,1006.1,49,1.8,146,4.2,1.39,0.42,589.0,1,29.7,24.1,0.445,0.472
2002-10-28 17:00:00,27.8,68,21.4,0.1,0.1,0.0,1007.8,1006.1,83,2.22,126,4.4,1.2,0.25,323.0,51,28.6,24.3,0.445,0.472
2002-10-28 18:00:00,26.3,76,21.7,0.0,0.0,0.0,1008.5,1006.8,61,1.97,120,4.6,0.83,0.12,153.0,2,27.3,24.4,0.446,0.471
2002-10-28 19:00:00,25.1,81,21.6,0.0,0.0,0.0,1009.6,1007.9,62,2.33,133,4.4,0.61,0.04,17.0,2,26.0,24.4,0.446,0.471
2002-10-28 20:00:00,24.2,85,21.5,0.0,0.0,0.0,1009.2,1007.5,46,2.47,122,4.6,0.45,0.01,0.0,1,25.0,24.4,0.446,0.471
2002-10-28 21:00:00,23.4,89,21.4,0.0,0.0,0.0,1010.1,1008.4,55,2.08,125,4.3,0.33,0.0,0.0,2,24.3,24.3,0.447,0.47
2002-10-28 22:00:00,22.7,92,21.2,0.0,0.0,0.0,1010.8,1009.1,45,1.7,135,3.5,0.23,0.0,0.0,1,23.8,24.2,0.447,0.47
2002-10-28 23:00:00,22.2,93,21.1,0.0,0.0,0.0,1010.0,1008.2,58,1.41,135,3.1,0.17,0.0,0.0,2,23.3,24.1,0.447,0.47
2002-10-29 00:00:00,21.7,96,21.0,0.0,0.0,0.0,1010.0,1008.2,48,1.0,143,2.0,0.1,0.0,0.0,1,22.9,24.0,0.448,0.47
2002-10-29 01:00:00,21.4,97,20.9,0.0,0.0,0.0,1009.3,1007.5,52,1.2,175,1.9,0.08,0.0,0.0,2,22.6,23.9,0.448,0.469
2002-10-29 02:00:00,21.1,98,20.7,0.0,0.0,0.0,1009.1,1007.3,54,2.12,188,2.8,0.05,0.0,0.0,2,22.4,23.7,0.448,0.469
2002-10-29 03:00:00,20.7,99,20.6,0.0,0.0,0.0,1009.2,1007.4,78,2.53,189,3.2,0.02,0.0,0.0,2,22.2,23.6,0.449,0.469
2002-10-29 04:00:00,21.0,98,20.6,0.0,0.0,0.0,1009.1,1007.3,100,2.73,188,4.7,0.06,0.0,0.0,3,22.2,23.5,0.45,0.469
2002-10-29 05:00:00,21.0,97,20.5,0.2,0.2,0.0,1009.6,1007.8,100,2.91,184,4.8,0.07,0.0,0.0,51,22.1,23.4,0.451,0.469
2002-10-29 06:00:00,20.9,97,20.4,0.3,0.3,0.0,1010.2,1008.4,100,3.1,180,5.0,0.07,0.02,2.0,51,22.1,23.2,0.454,0.468
2002-10-29 07:00:00,21.0,97,20.5,0.2,0.2,0.0,1012.0,1010.2,100,3.49,167,5.4,0.07,0.03,33.0,51,22.2,23.2,0.455,0.468
2002-10-29 08:00:00,21.1,97,20.7,0.4,0.4,0.0,1011.6,1009.8,99,5.12,163,5.5,0.07,0.04,45.0,51,22.3,23.1,0.459,0.468
2002-10-29 09:00:00,21.5,96,20.9,0.5,0.5,0.0,1012.3,1010.5,99,6.55,164,7.9,0.1,0.08,128.0,53,22.7,23.0,0.463,0.468
2002-10-29 10:00:00,21.2,95,20.3,0.6,0.6,0.0,1012.3,1010.5,99,6.84,165,9.2,0.14,0.07,109.0,53,22.6,22.9,0.469,0.468
2002-10-29 11:00:00,20.9,97,20.4,1.2,1.2,0.0,1012.5,1010.7,100,6.43,168,10.6,0.07,0.07,111.0,55,22.5,22.9,0.48,0.468
2002-10-29 12:00:00,20.4,97,20.0,1.6,1.6,0.0,1012.3,1010.5,100,6.53,169,11.0,0.07,0.06,102.0,61,22.3,22.8,0.497,0.468
2002-10-29 13:00:00,20.0,96,19.4,2.1,2.1,0.0,1012.8,1011.0,100,6.2,170,10.8,0.09,0.06,89.0,61,22.0,22.7,0.518,0.47
2002-10-29 14:00:00,19.6,97,19.1,2.8,2.8,0.0,1012.5,1010.7,100,6.34,174,10.8,0.08,0.04,51.0,63,21.7,22.6,0.52,0.481
2002-10-29 15:00:00,19.4,96,18.7,4.8,4.8,0.0,1012.6,1010.8,100,6.71,177,12.0,0.09,0.03,29.0,63,21.4,22.5,0.478,0.515
2002-10-29 16:00:00,19.6,94,18.6,2.8,2.8,0.0,1012.8,1011.0,100,6.53,175,11.9,0.13,0.05,63.0,63,21.2,22.4,0.507,0.515
2002-10-29 17:00:00,19.4,93,18.2,2.5,2.5,0.0,1013.5,1011.7,100,6.55,164,12.2,0.16,0.05,49.0,63,21.0,22.3,0.519,0.516
2002-10-29 18:00:00,19.2,93,18.0,2.2,2.2,0.0,1013.8,1012.0,100,6.44,152,11.7,0.16,0.04,16.0,61,20.8,22.2,0.473,0.52
2002-10-29 19:00:00,19.0,93,17.8,2.0,2.0,0.0,1014.9,1013.1,100,5.63,147,11.2,0.15,0.03,2.0,61,20.5,22.1,0.428,0.498
2002-10-29 20:00:00,18.9,93,17.7,1.4,1.4,0.0,1015.4,1013.6,100,5.72,144,10.7,0.15,0.01,0.0,61,20.3,22.0,0.445,0.496
2002-10-29 21:00:00,18.8,92,17.4,1.0,1.0,0.0,1016.1,1014.3,100,5.84,142,10.7,0.18,0.01,0.0,55,20.2,21.9,0.458,0.494
2002-10-29 22:00:00,18.6,92,17.4,0.9,0.9,0.0,1016.7,1014.9,100,5.95,138,11.1,0.16,0.01,0.0,53,20.0,21.7,0.47,0.494
2002-10-29 23:00:00,18.4,92,17.0,0.7,0.7,0.0,1016.4,1014.6,100,6.01,136,11.0,0.18,0.01,0.0,53,19.8,21.6,0.48,0.493
2002-10-30 00:00:00,18.0,91,16.5,0.6,0.6,0.0,1016.1,1014.3,100,5.66,134,10.3,0.19,0.01,0.0,53,19.6,21.5,0.486,0.493
2002-10-30 01:00:00,17.7,90,16.0,0.6,0.6,0.0,1016.2,1014.4,100,5.45,136,9.9,0.21,0.01,0.0,53,19.3,21.4,0.492,0.493
2002-10-30 02:00:00,17.5,87,15.3,0.3,0.3,0.0,1015.7,1013.9,100,5.37,135,9.9,0.26,0.02,0.0,51,19.1,21.2,0.496,0.493
2002-10-30 03:00:00,17.3,87,15.1,0.4,0.4,0.0,1015.5,1013.7,100,5.17,133,9.5,0.26,0.02,0.0,51,18.9,21.1,0.499,0.493
2002-10-30 04:00:00,16.8,89,14.9,1.0,1.0,0.0,1015.4,1013.6,100,5.1,125,9.2,0.22,0.01,0.0,55,18.6,20.9,0.509,0.494
2002-10-30 05:00:00,16.7,89,14.9,0.9,0.9,0.0,1015.8,1014.0,98,4.79,116,8.9,0.21,0.01,0.0,53,18.5,20.8,0.514,0.495
2002-10-30 06:00:00,16.6,89,14.9,1.7,1.7,0.0,1016.1,1014.3,100,4.61,114,8.4,0.2,0.03,2.0,61,18.3,20.7,0.52,0.499
2002-10-30 07:00:00,16.8,89,15.0,1.6,1.6,0.0,1017.7,1015.9,100,4.46,106,8.3,0.21,0.04,17.0,61,18.3,20.5,0.461,0.519
2002-10-30 08:00:00,16.9,89,15.1,1.9,1.9,0.0,1017.3,1015.5,100,4.59,101,8.4,0.22,0.05,41.0,61,18.3,20.4,0.42,0.496
2002-10-30 09:00:00,17.0,89,15.1,0.6,0.6,0.0,1017.7,1015.9,100,4.21,108,8.4,0.22,0.05,45.0,53,18.3,20.3,0.43,0.494
2002-10-30 10:00:00,17.2,88,15.2,0.6,0.6,0.0,1018.1,1016.3,100,4.96,109,7.9,0.23,0.07,83.0,53,18.4,20.2,0.44,0.492
2002-10-30 11:00:00,17.8,84,15.0,0.4,0.4,0.0,1018.3,1016.5,100,4.88,113,7.8,0.33,0.13,198.0,51,18.8,20.1,0.446,0.49
2002-10-30 12:00:00,18.5,76,14.2,0.1,0.1,0.0,1018.1,1016.3,100,5.69,108,9.5,0.51,0.2,313.0,51,19.3,20.1,0.449,0.489
2002-10-30 13:00:00,18.8,72,13.7,0.0,0.0,0.0,1017.8,1016.0,100,5.82,106,9.6,0.6,0.2,283.0,3,19.5,20.1,0.45,0.488
2002-10-30 14:00:00,19.3,68,13.3,0.0,0.0,0.0,1017.7,1015.9,100,5.46,104,9.9,0.71,0.23,332.0,3,20.0,20.1,0.45,0.486
2002-10-30 15:00:00,19.4,67,13.1,0.0,0.0,0.0,1017.2,1015.4,99,5.32,102,9.8,0.74,0.21,264.0,3,20.1,20.1,0.45,0.485
2002-10-30 16:00:00,19.3,73,14.2,0.0,0.0,0.0,1016.9,1015.1,100,5.07,105,9.6,0.61,0.15,174.0,3,20.0,20.1,0.45,0.484
2002-10-30 17:00:00,19.1,73,14.2,0.0,0.0,0.0,1016.8,1015.0,98,5.25,108,9.0,0.6,0.13,126.0,3,19.9,20.1,0.45,0.483
2002-10-30 18:00:00,18.7,74,13.9,0.0,0.0,0.0,1016.8,1015.0,82,5.66,107,10.0,0.57,0.1,73.0,3,19.5,20.1,0.45,0.482
2002-10-30 19:00:00,18.0,75,13.6,0.2,0.2,0.0,1016.9,1015.1,63,5.03,107,9.9,0.51,0.07,21.0,51,19.0,20.0,0.452,0.481
2002-10-30 20:00:00,17.3,78,13.5,0.2,0.2,0.0,1017.3,1015.5,98,5.06,115,9.6,0.43,0.04,0.0,51,18.4,20.0,0.455,0.48
2002-10-30 21:00:00,16.8,81,13.4,0.8,0.8,0.0,1017.9,1016.1,96,5.01,119,9.4,0.37,0.03,0.0,53,18.0,19.9,0.463,0.479
2002-10-30 22:00:00,16.5,81,13.3,0.5,0.5,0.0,1018.4,1016.6,96,4.96,118,8.9,0.35,0.03,0.0,53,17.6,19.8,0.467,0.479
2002-10-30 23:00:00,16.5,81,13.1,0.1,0.1,0.0,1018.1,1016.3,96,5.06,115,8.6,0.36,0.03,0.0,51,17.4,19.6,0.468,0.478
2002-10-31 00:00:00,16.4,80,12.9,0.6,0.6,0.0,1018.2,1016.4,100,5.15,114,8.3,0.37,0.03,0.0,53,17.3,19.5,0.473,0.478
2002-10-31 01:00:00,16.2,80,12.8,0.5,0.5,0.0,1017.8,1016.0,100,5.16,112,8.5,0.36,0.03,0.0,53,17.1,19.4,0.477,0.477
2002-10-31 02:00:00,16.2,81,12.9,0.5,0.5,0.0,1017.3,1015.5,100,5.14,117,8.3,0.35,0.03,0.0,53,17.0,19.3,0.48,0.477
2002-10-31 03:00:00,16.1,83,13.2,0.1,0.1,0.0,1016.9,1015.1,100,4.96,118,8.0,0.31,0.02,0.0,51,16.9,19.2,0.481,0.477
2002-10-31 04:00:00,15.9,82,12.8,0.6,0.6,0.0,1016.6,1014.8,100,4.61,114,9.1,0.32,0.02,0.0,53,16.8,19.1,0.486,0.477
2002-10-31 05:00:00,16.0,83,13.2,0.6,0.6,0.0,1016.8,1015.0,100,4.7,117,8.8,0.3,0.02,0.0,53,16.8,19.0,0.492,0.477
2002-10-31 06:00:00,15.7,88,13.7,1.0,1.0,0.0,1017.0,1015.2,100,4.84,120,8.6,0.22,0.04,1.0,55,16.7,18.9,0.503,0.477
2002-10-31 07:00:00,15.9,88,13.9,1.9,1.9,0.0,1017.7,1015.9,100,4.65,118,9.0,0.22,0.04,25.0,61,16.8,18.8,0.519,0.479
2002-10-31 08:00:00,16.2,88,14.2,1.7,1.7,0.0,1017.3,1015.5,100,4.7,119,9.7,0.23,0.07,84.0,61,17.0,18.7,0.507,0.488
2002-10-31 09:00:00,16.4,87,14.3,0.6,0.6,0.0,1017.3,1015.5,100,5.01,116,10.0,0.24,0.08,109.0,53,17.2,18.7,0.505,0.488
2002-10-31 10:00:00,16.8,85,14.2,0.6,0.6,0.0,1017.2,1015.4,100,4.92,114,10.5,0.29,0.12,198.0,53,17.6,18.6,0.506,0.489
2002-10-31 11:00:00,17.1,84,14.3,0.4,0.4,0.0,1017.6,1015.8,100,4.38,117,10.8,0.31,0.12,165.0,51,17.7,18.6,0.504,0.491
2002-10-31 12:00:00,17.6,80,14.2,0.3,0.3,0.0,1017.0,1015.2,100,4.59,110,10.3,0.4,0.16,251.0,51,18.1,18.6,0.502,0.491
2002-10-31 13:00:00,18.0,78,14.1,0.0,0.0,0.0,1016.5,1014.7,100,4.68,106,10.2,0.45,0.16,231.0,3,18.3,18.6,0.499,0.492
2002-10-31 14:00:00,18.1,77,14.1,0.0,0.0,0.0,1015.7,1013.9,100,4.71,107,10.1,0.47,0.15,192.0,3,18.5,18.7,0.497,0.492
2002-10-31 15:00:00,18.1,78,14.1,0.2,0.2,0.0,1015.5,1013.7,100,5.04,104,9.8,0.46,0.14,192.0,51,18.6,18.7,0.496,0.492
2002-10-31 16:00:00,17.5,82,14.5,0.4,0.4,0.0,1015.3,1013.5,100,5.03,107,9.2,0.35,0.09,91.0,51,18.4,18.7,0.497,0.491
2002-10-31 17:00:00,16.9,84,14.3,1.2,1.2,0.0,1015.3,1013.5,100,5.06,108,9.3,0.3,0.06,42.0,55,18.0,18.7,0.506,0.492
2002-10-31 18:00:00,16.5,85,14.0,1.0,1.0,0.0,1015.7,1013.9,100,5.19,109,9.1,0.28,0.05,21.0,55,17.6,18.7,0.511,0.493
2002-10-31 19:00:00,15.9,89,14.1,0.5,0.5,0.0,1015.7,1013.9,100,5.03,111,9.3,0.2,0.04,3.0,53,17.3,18.6,0.511,0.495
2002-10-31 20:00:00,15.7,90,14.0,0.2,0.2,0.0,1016.2,1014.4,100,5.24,114,9.4,0.18,0.01,0.0,51,17.0,18.6,0.507,0.496
2002-10-31 21:00:00,15.6,89,13.8,0.1,0.1,0.0,1016.3,1014.5,100,5.44,110,9.3,0.2,0.01,0.0,51,16.8,18.5,0.504,0.497
2002-10-31 22:00:00,15.6,89,13.8,0.1,0.1,0.0,1016.5,1014.7,100,5.46,104,9.6,0.19,0.01,0.0,51,16.7,18.4,0.503,0.497
2002-10-31 23:00:00,15.6,89,13.8,0.0,0.0,0.0,1016.0,1014.2,100,5.38,100,9.6,0.19,0.01,0.0,3,16.6,18.4,0.501,0.497
2002-11-01 00:00:00,15.6,89,13.8,0.0,0.0,0.0,1015.9,1014.1,100,5.22,102,9.4,0.19,0.01,0.0,3,16.6,18.3,0.499,0.497
2002-11-01 01:00:00,15.7,88,13.8,0.0,0.0,0.0,1015.3,1013.5,100,4.9,107,8.9,0.21,0.01,0.0,3,16.6,18.2,0.498,0.497
2002-11-01 02:00:00,15.9,87,13.8,0.0,0.0,0.0,1015.5,1013.7,100,4.81,111,8.4,0.23,0.01,0.0,3,16.5,18.2,0.497,0.496
2002-11-01 03:00:00,16.1,87,13.9,0.3,0.3,0.0,1015.2,1013.4,100,5.07,105,8.1,0.24,0.02,0.0,51,16.6,18.1,0.498,0.496
2002-11-01 04:00:00,16.2,87,14.0,0.0,0.0,0.0,1015.2,1013.4,100,5.18,100,9.4,0.24,0.02,0.0,3,16.6,18.1,0.497,0.496
2002-11-01 05:00:00,16.2,87,14.1,0.0,0.0,0.0,1015.3,1013.5,100,4.85,98,9.3,0.23,0.01,0.0,3,16.6,18.0,0.496,0.496
2002-11-01 06:00:00,16.3,88,14.3,0.0,0.0,0.0,1015.5,1013.7,100,4.64,97,8.7,0.23,0.04,2.0,3,16.6,18.0,0.495,0.495
2002-11-01 07:00:00,16.6,87,14.5,0.0,0.0,0.0,1015.9,1014.1,100,4.53,96,8.4,0.24,0.04,15.0,3,16.7,17.9,0.494,0.495
2002-11-01 08:00:00,17.1,86,14.8,0.0,0.0,0.0,1016.0,1014.2,97,4.1,103,8.3,0.27,0.06,58.0,3,17.0,17.9,0.493,0.495
2002-11-01 09:00:00,18.0,84,15.3,0.0,0.0,0.0,1016.0,1014.2,89,4.46,99,8.2,0.33,0.1,134.0,3,17.6,18.0,0.492,0.494
2002-11-01 10:00:00,18.7,81,15.4,0.0,0.0,0.0,1016.2,1014.4,92,5.0,90,8.3,0.41,0.13,166.0,3,18.1,18.0,0.491,0.494
2002-11-01 11:00:00,19.6,78,15.6,0.0,0.0,0.0,1016.0,1014.2,99,5.04,83,9.2,0.5,0.17,247.0,3,18.8,18.1,0.49,0.493
2002-11-01 12:00:00,20.2,76,15.8,0.0,0.0,0.0,1015.9,1014.1,97,5.22,78,9.4,0.57,0.21,315.0,3,19.4,18.2,0.488,0.493
2002-11-01 13:00:00,21.2,72,16.0,0.0,0.0,0.0,1015.3,1013.5,84,4.82,85,10.0,0.7,0.32,521.0,3,20.6,18.4,0.486,0.492
2002-11-01 14:00:00,21.8,71,16.2,0.0,0.0,0.0,1014.4,1012.6,50,5.0,92,9.7,0.77,0.32,496.0,2,21.3,18.6,0.483,0.491
2002-11-01 15:00:00,22.6,69,16.5,0.0,0.0,0.0,1013.9,1012.1,48,5.23,97,9.7,0.86,0.39,631.0,1,22.3,18.8,0.48,0.49
2002-11-01 16:00:00,22.5,69,16.5,0.0,0.0,0.0,1013.4,1011.6,43,5.47,99,10.2,0.86,0.31,483.0,1,22.3,19.0,0.478,0.489
2002-11-01 17:00:00,22.0,71,16.5,0.0,0.0,0.0,1013.5,1011.7,20,5.46,104,10.6,0.76,0.24,370.0,1,22.1,19.2,0.476,0.489
2002-11-01 18:00:00,21.0,75,16.5,0.0,0.0,0.0,1013.8,1012.0,24,4.93,108,10.3,0.61,0.13,179.0,1,21.3,19.4,0.475,0.488
2002-11-01 19:00:00,19.8,79,16.1,0.0,0.0,0.0,1014.0,1012.2,26,4.78,110,8.9,0.47,0.06,24.0,1,20.3,19.4,0.475,0.488
