time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2021-08-20T11:00,19.7,76,0.0,0.0,1016.3,63,3.9,113
2021-08-20T12:00,21.1,72,0.0,0.0,1015.3,61,3.34,99
2021-08-20T13:00,22.3,66,0.0,0.0,1014.1,53,3.61,85
2021-08-20T14:00,22.9,64,0.0,0.0,1013.1,94,3.54,82
2021-08-20T15:00,23.2,67,0.0,0.0,1012.6,87,3.49,77
2021-08-20T16:00,23.5,67,0.0,0.0,1013.0,93,2.72,73
2021-08-20T17:00,22.1,74,0.2,0.2,1013.5,66,3.14,81
2021-08-20T18:00,20.6,75,0.1,0.1,1013.8,73,3.73,82
2021-08-20T19:00,19.8,79,0.2,0.2,1014.0,100,4.74,42
2021-08-20T20:00,19.6,80,0.1,0.1,1014.6,95,3.05,58
2021-08-20T21:00,18.1,82,0.0,0.0,1015.4,96,4.38,27
2021-08-20T22:00,18.0,85,0.2,0.2,1016.2,100,4.52,25
2021-08-20T23:00,17.3,91,0.0,0.0,1017.8,100,1.12,190
2021-08-21T00:00,16.4,96,0.1,0.1,1017.4,99,4.79,157
2021-08-21T01:00,15.7,98,0.1,0.1,1018.0,100,2.81,176
2021-08-21T02:00,15.6,97,0.0,0.0,1017.4,100,4.7,178
2021-08-21T03:00,15.4,98,0.0,0.0,1016.7,100,5.2,169
2021-08-21T04:00,15.3,98,0.0,0.0,1017.5,100,4.73,174
2021-08-21T05:00,15.1,97,0.0,0.0,1016.6,100,5.66,159
2021-08-21T06:00,15.0,97,0.0,0.0,1018.0,99,4.59,169
2021-08-21T07:00,14.9,97,1.0,1.0,1018.0,98,4.7,153
2021-08-21T08:00,15.1,96,0.7,0.7,1019.5,98,3.64,164
2021-08-21T09:00,15.2,90,0.9,0.9,1020.4,98,4.65,152
2021-08-21T10:00,16.1,86,0.0,0.0,1021.3,99,4.81,159
2021-08-21T11:00,16.6,87,0.2,0.2,1021.1,86,3.44,144
2021-08-21T12:00,18.0,81,0.0,0.0,1019.7,95,3.88,125
2021-08-21T13:00,19.1,77,0.0,0.0,1018.0,97,4.25,120
2021-08-21T14:00,20.0,74,0.0,0.0,1016.0,93,4.08,107
2021-08-21T15:00,20.3,74,0.0,0.0,1015.1,97,3.47,139
2021-08-21T16:00,18.6,82,0.0,0.0,1014.6,57,5.75,167
2021-08-21T17:00,17.8,84,0.0,0.0,1014.0,29,5.58,147
2021-08-21T18:00,17.7,85,0.0,0.0,1013.4,2,4.75,131
2021-08-21T19:00,17.2,87,0.0,0.0,1013.0,55,3.02,124
2021-08-21T20:00,16.7,85,0.0,0.0,1012.6,40,3.11,123
2021-08-21T21:00,16.2,85,0.0,0.0,1013.0,16,3.31,115
2021-08-21T22:00,15.7,88,0.0,0.0,1012.5,89,2.09,107
2021-08-21T23:00,14.6,92,0.0,0.0,1011.8,87,1.99,72
2021-08-22T00:00,13.9,94,0.0,0.0,1011.0,61,2.28,75
2021-08-22T01:00,14.5,92,0.0,0.0,1010.4,27,1.94,78
2021-08-22T02:00,14.1,92,0.0,0.0,1009.7,5,3.22,26
2021-08-22T03:00,17.0,79,0.0,0.0,1008.6,1,2.9,2
2021-08-22T04:00,19.5,63,0.0,0.0,1007.9,0,4.37,349
2021-08-22T05:00,20.5,58,0.0,0.0,1007.4,0,6.13,354
2021-08-22T06:00,20.6,58,0.0,0.0,1007.6,0,6.12,355
2021-08-22T07:00,20.3,59,0.0,0.0,1008.1,0,5.57,351
2021-08-22T08:00,20.8,61,0.0,0.0,1008.3,1,4.71,348
2021-08-22T09:00,22.7,65,0.0,0.0,1008.9,1,3.09,331
2021-08-22T10:00,25.4,59,0.0,0.0,1008.6,2,2.44,325
2021-08-22T11:00,27.6,53,0.0,0.0,1008.1,1,3.76,331
2021-08-22T12:00,29.0,50,0.0,0.0,1006.9,8,4.72,339
2021-08-22T13:00,30.1,50,0.0,0.0,1005.9,4,5.69,336
2021-08-22T14:00,30.6,45,0.0,0.0,1005.0,45,6.81,330
2021-08-22T15:00,30.0,46,0.0,0.0,1004.4,27,5.8,316
2021-08-22T16:00,29.4,53,0.0,0.0,1004.5,80,3.73,290
2021-08-22T17:00,27.2,69,0.0,0.0,1004.7,62,2.0,270
2021-08-22T18:00,25.6,73,0.0,0.0,1005.7,30,3.26,243
2021-08-22T19:00,23.3,73,0.0,0.0,1006.4,34,2.87,241
2021-08-22T20:00,21.2,76,0.0,0.0,1007.2,48,2.1,245
2021-08-22T21:00,20.3,84,0.0,0.0,1006.8,24,2.69,239
2021-08-22T22:00,20.7,74,0.0,0.0,1008.1,65,2.05,227
2021-08-22T23:00,20.0,78,0.0,0.0,1008.9,59,3.06,169
2021-08-23T00:00,20.2,80,0.0,0.0,1009.7,57,4.27,164
2021-08-23T01:00,19.1,85,0.0,0.0,1010.1,26,3.72,149
2021-08-23T02:00,18.1,90,0.0,0.0,1010.6,26,4.42,142
2021-08-23T03:00,17.6,93,0.0,0.0,1010.7,23,4.47,146
2021-08-23T04:00,17.0,94,0.0,0.0,1010.8,29,4.36,148
2021-08-23T05:00,16.6,95,0.0,0.0,1011.2,18,4.63,147
2021-08-23T06:00,16.2,95,0.0,0.0,1011.5,13,4.14,143
2021-08-23T07:00,15.8,93,0.0,0.0,1012.5,88,4.36,148
2021-08-23T08:00,16.3,87,0.0,0.0,1013.5,96,4.96,146
2021-08-23T09:00,15.8,79,0.0,0.0,1013.7,46,6.51,136
2021-08-23T10:00,16.1,68,0.0,0.0,1014.5,45,6.72,143
2021-08-23T11:00,16.7,61,0.0,0.0,1014.5,48,7.0,143
2021-08-23T12:00,16.9,63,0.0,0.0,1013.6,52,7.23,139
2021-08-23T13:00,17.1,65,0.0,0.0,1012.9,29,7.37,138
2021-08-23T14:00,17.6,63,0.0,0.0,1011.9,21,7.42,134
2021-08-23T15:00,17.8,60,0.0,0.0,1010.9,41,7.64,134
2021-08-23T16:00,17.2,66,0.0,0.0,1010.7,90,7.53,140
2021-08-23T17:00,16.5,72,0.0,0.0,1010.6,72,7.72,138
2021-08-23T18:00,16.1,76,0.2,0.2,1011.1,81,7.43,132
2021-08-23T19:00,16.1,76,0.3,0.3,1012.2,96,7.14,134
2021-08-23T20:00,15.5,88,2.1,2.1,1012.9,91,7.38,139
2021-08-23T21:00,15.4,84,4.8,4.8,1013.2,80,6.37,132
2021-08-23T22:00,15.4,86,3.2,3.2,1013.5,45,7.14,133
2021-08-23T23:00,15.3,87,0.0,0.0,1013.3,35,6.65,135
2021-08-24T00:00,15.3,86,0.0,0.0,1012.6,53,6.7,128
2021-08-24T01:00,15.2,86,0.0,0.0,1012.4,54,6.39,130
2021-08-24T02:00,15.1,87,0.0,0.0,1011.4,78,6.65,134
2021-08-24T03:00,15.1,88,0.0,0.0,1010.2,97,6.65,137
2021-08-24T04:00,15.3,88,0.0,0.0,1009.7,100,6.61,141
2021-08-24T05:00,15.4,90,0.8,0.8,1009.6,100,6.79,135
2021-08-24T06:00,15.5,91,0.6,0.6,1009.1,97,6.54,113
2021-08-24T07:00,15.6,91,0.0,0.0,1009.7,100,5.85,103
2021-08-24T08:00,16.1,90,0.9,0.9,1009.8,98,6.01,93
2021-08-24T09:00,16.2,93,0.0,0.0,1009.5,94,5.91,109
2021-08-24T10:00,17.0,92,2.2,2.2,1009.8,100,5.03,131
2021-08-24T11:00,17.4,91,2.3,2.3,1009.8,100,5.16,122
2021-08-24T12:00,18.1,92,5.5,5.5,1008.8,100,4.43,96
2021-08-24T13:00,18.7,88,0.3,0.3,1007.8,100,5.39,68
2021-08-24T14:00,19.0,90,3.6,3.6,1006.8,100,4.12,67
2021-08-24T15:00,18.8,92,1.4,1.4,1005.6,100,3.37,78
2021-08-24T16:00,18.9,92,1.0,1.0,1005.6,92,2.16,77
2021-08-24T17:00,19.1,92,0.0,0.0,1005.6,95,1.84,139
2021-08-24T18:00,18.4,95,0.0,0.0,1005.7,56,1.97,156
2021-08-24T19:00,17.9,96,0.0,0.0,1006.0,98,2.51,175
2021-08-24T20:00,17.6,96,1.1,1.1,1007.0,100,3.0,178
2021-08-24T21:00,17.2,97,0.1,0.1,1007.6,100,3.69,167
2021-08-24T22:00,16.9,97,0.0,0.0,1007.7,88,4.06,170
2021-08-24T23:00,16.6,97,0.9,0.9,1007.6,54,4.55,171
2021-08-25T00:00,16.4,97,0.0,0.0,1007.8,49,4.74,173
2021-08-25T01:00,16.1,98,0.4,0.4,1007.7,96,3.86,163
2021-08-25T02:00,15.9,98,1.6,1.6,1007.0,65,3.52,165
2021-08-25T03:00,15.8,98,0.5,0.5,1006.0,100,2.35,168
2021-08-25T04:00,15.7,98,3.6,3.6,1005.7,100,1.91,186
2021-08-25T05:00,15.8,98,1.7,1.7,1005.2,100,1.84,158
2021-08-25T06:00,15.6,99,0.3,0.3,1005.3,100,1.94,168
2021-08-25T07:00,15.5,99,0.5,0.5,1005.7,100,0.92,139
2021-08-25T08:00,16.0,98,1.6,1.6,1006.5,100,1.22,189
2021-08-25T09:00,16.2,96,1.4,1.4,1007.3,100,4.22,346
2021-08-25T10:00,17.1,96,5.5,5.5,1007.3,100,3.57,349
2021-08-25T11:00,18.3,95,5.3,5.3,1007.1,100,3.51,3
2021-08-25T12:00,18.8,95,4.6,4.6,1006.2,100,3.55,22
2021-08-25T13:00,18.8,94,4.1,4.1,1005.2,100,3.02,34
2021-08-25T14:00,19.3,90,2.4,2.4,1003.7,88,3.54,47
2021-08-25T15:00,21.0,86,0.0,0.0,1002.4,76,2.6,74
2021-08-25T16:00,21.2,89,1.7,1.7,1002.3,99,2.41,138
2021-08-25T17:00,19.8,97,2.7,2.7,1002.1,100,2.95,152
2021-08-25T18:00,19.2,98,0.4,0.4,1002.1,99,1.7,140
2021-08-25T19:00,19.2,95,2.7,2.7,1002.9,100,0.54,202
2021-08-25T20:00,18.4,98,7.5,7.5,1004.5,100,4.66,215
2021-08-25T21:00,17.2,92,5.0,5.0,1006.4,100,4.69,214
2021-08-25T22:00,16.4,95,0.7,0.7,1007.7,100,2.12,262
2021-08-25T23:00,16.2,96,1.5,1.5,1008.5,98,3.3,256
2021-08-26T00:00,15.5,94,1.2,1.2,1009.2,100,4.06,232
2021-08-26T01:00,15.2,95,0.7,0.7,1009.9,100,3.86,211
2021-08-26T02:00,14.9,95,0.5,0.5,1010.3,100,3.92,199
2021-08-26T03:00,14.8,92,0.1,0.1,1009.6,100,4.63,194
2021-08-26T04:00,14.3,95,0.6,0.6,1010.3,100,5.03,197
2021-08-26T05:00,14.0,95,0.7,0.7,1009.9,100,5.85,188
2021-08-26T06:00,13.8,94,1.3,1.3,1011.6,100,5.92,196
2021-08-26T07:00,13.6,94,1.8,1.8,1013.2,100,5.63,200
2021-08-26T08:00,13.5,94,1.2,1.2,1014.7,100,4.98,202
2021-08-26T09:00,12.9,86,0.8,0.8,1015.4,100,4.16,204
2021-08-26T10:00,13.6,80,0.0,0.0,1015.4,100,1.99,198
2021-08-26T11:00,14.6,76,0.0,0.0,1016.4,100,2.52,187
2021-08-26T12:00,14.5,78,0.0,0.0,1016.9,100,3.11,213
2021-08-26T13:00,14.8,77,0.0,0.0,1016.9,100,3.31,205
2021-08-26T14:00,15.2,73,0.0,0.0,1016.8,92,3.27,203
2021-08-26T15:00,16.0,66,0.0,0.0,1016.7,69,2.62,198
2021-08-26T16:00,16.4,61,0.0,0.0,1017.1,52,2.53,198
2021-08-26T17:00,16.4,62,0.0,0.0,1017.1,38,1.7,177
2021-08-26T18:00,14.6,73,0.0,0.0,1017.6,58,1.98,131
2021-08-26T19:00,13.9,80,0.0,0.0,1018.3,100,2.47,122
2021-08-26T20:00,13.8,79,0.0,0.0,1018.7,100,1.75,121
2021-08-26T21:00,13.9,79,0.0,0.0,1019.2,94,1.53,148
2021-08-26T22:00,13.6,82,0.0,0.0,1020.2,100,1.0,174
2021-08-26T23:00,13.1,87,0.0,0.0,1020.6,100,1.06,221
2021-08-27T00:00,13.0,87,0.0,0.0,1021.0,97,0.67,243
2021-08-27T01:00,12.4,88,0.0,0.0,1020.8,9,0.64,219
2021-08-27T02:00,13.2,80,0.0,0.0,1020.8,2,0.6,180
2021-08-27T03:00,13.0,77,0.0,0.0,1020.8,5,0.91,186
2021-08-27T04:00,12.8,77,0.0,0.0,1020.3,3,0.73,164
2021-08-27T05:00,12.8,82,0.0,0.0,1020.6,0,1.03,61
2021-08-27T06:00,11.6,92,0.0,0.0,1021.0,18,1.28,39
2021-08-27T07:00,9.2,100,0.0,0.0,1021.8,100,1.7,28
2021-08-27T08:00,11.2,95,0.0,0.0,1022.7,99,2.02,20
2021-08-27T09:00,11.4,98,0.0,0.0,1023.6,100,1.91,6
2021-08-27T10:00,13.1,91,0.0,0.0,1023.7,77,1.81,6
2021-08-27T11:00,15.5,78,0.0,0.0,1023.7,7,2.32,7
2021-08-27T12:00,17.2,69,0.0,0.0,1023.5,11,1.73,350
2021-08-27T13:00,18.1,63,0.0,0.0,1022.4,11,0.72,214
2021-08-27T14:00,18.7,60,0.0,0.0,1022.0,0,1.34,153
2021-08-27T15:00,18.9,57,0.0,0.0,1021.6,0,2.05,133
2021-08-27T16:00,18.6,55,0.0,0.0,1021.8,0,2.97,147
2021-08-27T17:00,17.2,62,0.0,0.0,1022.3,0,3.24,146
2021-08-27T18:00,14.9,79,0.0,0.0,1022.8,0,3.61,136
2021-08-27T19:00,14.0,80,0.0,0.0,1023.0,0,3.54,133
2021-08-27T20:00,13.4,75,0.0,0.0,1023.1,0,3.49,117
2021-08-27T21:00,12.8,76,0.0,0.0,1024.3,0,3.5,90
2021-08-27T22:00,12.5,75,0.0,0.0,1024.3,0,3.63,98
2021-08-27T23:00,12.0,88,0.0,0.0,1024.4,0,3.6,90
2021-08-28T00:00,11.8,93,0.0,0.0,1024.5,0,3.1,88
2021-08-28T01:00,11.3,96,0.0,0.0,1023.8,0,2.04,101
2021-08-28T02:00,9.6,98,0.0,0.0,1024.1,6,2.75,109
2021-08-28T03:00,10.2,97,0.0,0.0,1023.8,10,1.91,137
2021-08-28T04:00,10.1,97,0.0,0.0,1023.5,28,1.91,133
2021-08-28T05:00,11.2,95,0.0,0.0,1023.4,4,2.33,137
2021-08-28T06:00,9.8,98,0.0,0.0,1024.1,28,2.37,118
2021-08-28T07:00,10.4,98,0.0,0.0,1024.8,98,2.02,99
2021-08-28T08:00,12.9,95,0.0,0.0,1025.8,100,3.0,60
2021-08-28T09:00,13.2,92,0.0,0.0,1026.1,42,2.56,59
2021-08-28T10:00,15.0,82,0.0,0.0,1026.0,0,2.12,82
2021-08-28T11:00,17.5,72,0.0,0.0,1025.8,0,3.1,111
2021-08-28T12:00,19.8,63,0.0,0.0,1025.1,0,4.65,109
2021-08-28T13:00,21.0,58,0.0,0.0,1024.1,1,5.66,98
2021-08-28T14:00,21.1,60,0.0,0.0,1023.3,0,5.81,94
2021-08-28T15:00,21.0,61,0.0,0.0,1022.6,0,5.98,100
2021-08-28T16:00,19.9,67,0.0,0.0,1022.4,0,6.48,99
2021-08-28T17:00,18.6,74,0.0,0.0,1022.2,0,5.76,107
2021-08-28T18:00,17.0,79,0.0,0.0,1022.6,3,5.35,111
2021-08-28T19:00,16.2,81,0.0,0.0,1023.0,17,4.88,113
2021-08-28T20:00,15.8,83,0.0,0.0,1023.6,27,4.52,108
2021-08-28T21:00,15.7,80,0.0,0.0,1024.3,31,6.61,87
2021-08-28T22:00,15.4,81,0.0,0.0,1024.6,95,5.85,82
2021-08-28T23:00,15.3,82,0.0,0.0,1024.8,96,4.67,80
2021-08-29T00:00,15.3,82,0.0,0.0,1025.2,92,3.72,84
2021-08-29T01:00,15.3,81,0.0,0.0,1025.7,99,3.01,86
2021-08-29T02:00,15.3,82,0.0,0.0,1025.7,100,2.83,98
2021-08-29T03:00,15.3,82,0.0,0.0,1025.2,100,2.65,101
2021-08-29T04:00,15.4,81,0.0,0.0,1024.7,32,2.9,90
2021-08-29T05:00,14.6,85,0.0,0.0,1024.6,25,2.73,82
2021-08-29T06:00,14.3,88,0.0,0.0,1025.1,28,2.55,79
2021-08-29T07:00,14.2,90,0.0,0.0,1025.5,26,2.38,75
2021-08-29T08:00,15.4,87,0.0,0.0,1026.0,25,2.53,72
2021-08-29T09:00,17.2,81,0.0,0.0,1026.4,24,2.06,76
2021-08-29T10:00,19.0,74,0.0,0.0,1026.5,11,1.51,82
2021-08-29T11:00,20.4,67,0.0,0.0,1026.2,4,1.6,94
2021-08-29T12:00,21.4,63,0.0,0.0,1025.6,7,1.65,104
2021-08-29T13:00,22.1,62,0.0,0.0,1024.7,21,1.66,115
2021-08-29T14:00,22.6,61,0.0,0.0,1023.7,38,1.61,120
2021-08-29T15:00,22.9,60,0.0,0.0,1023.0,16,2.18,106
2021-08-29T16:00,22.9,61,0.0,0.0,1022.6,2,2.91,94
2021-08-29T17:00,21.7,71,0.0,0.0,1022.7,11,3.5,92
2021-08-29T18:00,19.6,78,0.0,0.0,1022.9,15,3.18,103
2021-08-29T19:00,18.2,83,0.0,0.0,1023.2,24,3.14,112
2021-08-29T20:00,17.2,85,0.0,0.0,1023.2,22,3.2,110
2021-08-29T21:00,16.7,86,0.0,0.0,1023.6,15,2.51,113
2021-08-29T22:00,16.3,88,0.0,0.0,1023.7,31,2.33,115
2021-08-29T23:00,16.0,90,0.0,0.0,1023.6,39,1.99,108
2021-08-30T00:00,15.3,92,0.0,0.0,1023.6,93,1.8,87
2021-08-30T01:00,15.8,91,0.0,0.0,1023.1,28,1.43,78
2021-08-30T02:00,15.3,92,0.0,0.0,1022.9,10,1.61,83
2021-08-30T03:00,14.2,94,0.0,0.0,1022.4,5,1.9,90
2021-08-30T04:00,13.7,95,0.0,0.0,1022.4,5,2.32,97
2021-08-30T05:00,13.5,95,0.0,0.0,1022.4,1,2.18,106
2021-08-30T06:00,13.1,95,0.0,0.0,1022.7,0,2.38,112
2021-08-30T07:00,13.1,96,0.0,0.0,1023.3,0,2.28,128
2021-08-30T08:00,15.9,90,0.0,0.0,1024.0,0,1.55,105
2021-08-30T09:00,17.8,84,0.0,0.0,1024.5,0,1.63,47
2021-08-30T10:00,19.8,72,0.0,0.0,1024.8,0,1.58,18
2021-08-30T11:00,21.3,65,0.0,0.0,1024.7,0,1.87,16
2021-08-30T12:00,22.3,60,0.0,0.0,1023.8,0,2.11,31
2021-08-30T13:00,23.1,58,0.0,0.0,1022.9,0,2.02,70
2021-08-30T14:00,23.7,57,0.0,0.0,1021.8,0,2.57,103
2021-08-30T15:00,23.9,58,0.0,0.0,1021.3,0,3.18,118
2021-08-30T16:00,23.9,60,0.0,0.0,1020.7,0,3.27,113
2021-08-30T17:00,22.5,72,0.0,0.0,1020.7,0,4.24,105
2021-08-30T18:00,19.8,82,0.0,0.0,1020.9,0,4.81,102
2021-08-30T19:00,18.5,88,0.0,0.0,1021.2,0,4.96,99
2021-08-30T20:00,17.8,90,0.0,0.0,1021.4,0,4.81,94
2021-08-30T21:00,17.7,91,0.0,0.0,1021.5,2,4.2,90
2021-08-30T22:00,17.9,89,0.0,0.0,1021.9,26,3.01,69
2021-08-30T23:00,18.2,88,0.0,0.0,1022.0,34,2.88,56
2021-08-31T00:00,17.8,89,0.0,0.0,1022.1,1,2.66,56
2021-08-31T01:00,17.3,89,0.0,0.0,1021.9,0,3.02,56
2021-08-31T02:00,16.8,90,0.0,0.0,1021.7,0,2.75,57
2021-08-31T03:00,16.2,91,0.0,0.0,1021.2,0,2.42,66
2021-08-31T04:00,15.9,91,0.0,0.0,1020.9,0,2.64,65
2021-08-31T05:00,15.7,91,0.0,0.0,1020.9,0,2.51,67
2021-08-31T06:00,15.5,92,0.0,0.0,1021.7,0,2.47,69
2021-08-31T07:00,15.3,93,0.0,0.0,1022.6,0,2.18,74
2021-08-31T08:00,16.9,89,0.0,0.0,1023.2,0,2.53,72
2021-08-31T09:00,19.2,80,0.0,0.0,1023.8,0,2.58,54
2021-08-31T10:00,21.2,70,0.0,0.0,1023.9,0,2.08,35
2021-08-31T11:00,22.4,63,0.0,0.0,1023.5,0,2.45,12
2021-08-31T12:00,23.5,60,0.0,0.0,1022.6,0,2.96,12
2021-08-31T13:00,24.3,60,0.0,0.0,1021.3,0,2.82,17
2021-08-31T14:00,25.0,58,0.0,0.0,1020.3,0,2.37,28
2021-08-31T15:00,25.5,55,0.0,0.0,1019.4,32,1.92,51
2021-08-31T16:00,25.4,56,0.0,0.0,1018.9,71,2.2,90
2021-08-31T17:00,24.1,66,0.0,0.0,1018.9,34,2.52,124
2021-08-31T18:00,21.1,79,0.0,0.0,1019.1,71,2.0,127
2021-08-31T19:00,19.7,88,0.0,0.0,1019.5,7,2.77,116
2021-08-31T20:00,18.5,91,0.0,0.0,1019.7,1,2.18,106
2021-08-31T21:00,17.2,94,0.0,0.0,1019.6,10,1.97,120
2021-08-31T22:00,16.2,95,0.0,0.0,1020.2,46,2.56,59
2021-08-31T23:00,16.0,96,0.0,0.0,1020.3,52,2.3,56
2021-09-01T00:00,16.6,92,0.0,0.0,1020.1,45,2.02,33
2021-09-01T01:00,15.9,87,0.0,0.0,1020.0,87,2.62,18
2021-09-01T02:00,15.7,83,0.0,0.0,1019.8,91,2.72,354
2021-09-01T03:00,16.2,81,0.0,0.0,1019.4,93,2.31,355
2021-09-01T04:00,15.9,83,0.0,0.0,1019.1,79,2.3,358
2021-09-01T05:00,15.4,83,0.0,0.0,1019.0,72,2.31,355
2021-09-01T06:00,14.8,84,0.0,0.0,1019.6,44,2.51,355
2021-09-01T07:00,14.9,84,0.0,0.0,1019.9,50,2.4,360
2021-09-01T08:00,17.8,75,0.0,0.0,1020.5,12,2.9,360
2021-09-01T09:00,19.5,69,0.0,0.0,1020.8,72,3.11,354
2021-09-01T10:00,21.1,64,0.0,0.0,1020.8,91,3.47,348
2021-09-01T11:00,22.7,60,0.0,0.0,1020.3,93,3.18,347
2021-09-01T12:00,24.1,57,0.0,0.0,1019.6,96,2.96,348
2021-09-01T13:00,25.3,54,0.0,0.0,1018.5,97,2.86,348
2021-09-01T14:00,26.0,53,0.0,0.0,1017.4,96,2.5,344
2021-09-01T15:00,26.4,51,0.0,0.0,1016.7,95,1.99,342
2021-09-01T16:00,26.5,52,0.0,0.0,1016.4,95,1.6,356
2021-09-01T17:00,25.8,57,0.0,0.0,1015.8,59,1.2,48
2021-09-01T18:00,22.1,70,0.0,0.0,1015.9,95,2.1,90
2021-09-01T19:00,20.8,75,0.0,0.0,1016.2,94,3.44,82
2021-09-01T20:00,19.1,83,0.0,0.0,1016.5,94,3.01,75
2021-09-01T21:00,18.5,87,0.0,0.0,1015.6,97,2.1,65
2021-09-01T22:00,17.8,89,0.0,0.0,1015.7,99,1.8,56
2021-09-01T23:00,17.3,91,0.0,0.0,1015.8,99,1.91,43
2021-09-02T00:00,16.9,94,0.0,0.0,1015.5,97,1.94,35
2021-09-02T01:00,16.6,94,0.0,0.0,1015.5,95,1.93,21
2021-09-02T02:00,16.2,89,0.0,0.0,1015.5,91,2.8,2
2021-09-02T03:00,17.6,79,0.0,0.0,1015.2,99,2.33,350
2021-09-02T04:00,16.1,86,0.0,0.0,1015.2,80,2.39,327
2021-09-02T05:00,17.3,81,0.0,0.0,1015.4,43,1.33,283
2021-09-02T06:00,17.4,80,0.0,0.0,1016.0,52,2.1,335
2021-09-02T07:00,15.7,88,0.0,0.0,1016.5,27,2.4,343
2021-09-02T08:00,18.7,79,0.0,0.0,1016.8,46,3.21,355
2021-09-02T09:00,21.0,73,0.0,0.0,1016.8,78,2.62,342
2021-09-02T10:00,23.1,67,0.0,0.0,1016.6,92,3.51,340
2021-09-02T11:00,24.7,64,0.0,0.0,1016.0,95,3.14,338
2021-09-02T12:00,25.8,63,0.0,0.0,1015.2,92,2.82,333
2021-09-02T13:00,27.2,59,0.0,0.0,1014.3,95,2.78,330
2021-09-02T14:00,28.2,56,0.0,0.0,1013.2,100,2.66,340
2021-09-02T15:00,28.3,55,0.0,0.0,1012.5,100,2.44,341
2021-09-02T16:00,27.6,65,0.0,0.0,1012.6,100,1.36,324
2021-09-02T17:00,26.9,71,0.0,0.0,1012.6,100,0.61,9
2021-09-02T18:00,25.9,73,0.0,0.0,1012.8,100,0.91,84
2021-09-02T19:00,23.4,80,0.0,0.0,1012.7,100,1.89,32
2021-09-02T20:00,24.2,74,0.0,0.0,1012.8,100,1.58,342
2021-09-02T21:00,21.4,87,0.0,0.0,1013.1,96,2.88,214
2021-09-02T22:00,20.6,87,0.0,0.0,1013.6,100,1.3,203
2021-09-02T23:00,20.0,91,0.0,0.0,1013.1,85,0.99,45
2021-09-03T00:00,20.3,89,0.0,0.0,1012.9,71,1.66,335
2021-09-03T01:00,20.2,89,0.0,0.0,1013.0,52,2.69,292
2021-09-03T02:00,19.7,91,0.0,0.0,1012.8,23,3.51,267
2021-09-03T03:00,19.0,91,0.0,0.0,1012.7,21,3.82,264
2021-09-03T04:00,18.8,88,0.0,0.0,1012.6,31,3.82,276
2021-09-03T05:00,18.5,89,0.0,0.0,1012.6,18,3.86,291
2021-09-03T06:00,17.8,92,0.0,0.0,1012.9,1,3.86,287
2021-09-03T07:00,17.3,95,0.0,0.0,1013.6,1,3.47,282
2021-09-03T08:00,18.3,91,0.0,0.0,1014.5,34,4.42,275
2021-09-03T09:00,18.7,86,0.0,0.0,1016.3,63,3.08,257
2021-09-03T10:00,19.8,78,0.0,0.0,1016.8,61,2.83,228
2021-09-03T11:00,20.7,70,0.0,0.0,1016.7,99,2.6,203
2021-09-03T12:00,21.1,68,0.0,0.0,1016.3,100,2.12,188
2021-09-03T13:00,21.6,67,0.0,0.0,1015.5,100,1.71,173
2021-09-03T14:00,22.1,65,0.0,0.0,1014.9,92,1.75,167
2021-09-03T15:00,21.9,65,0.0,0.0,1014.7,100,2.88,146
2021-09-03T16:00,19.8,76,0.0,0.0,1015.1,95,5.25,130
2021-09-03T17:00,19.4,76,0.0,0.0,1015.3,17,4.44,144
2021-09-03T18:00,18.1,81,0.0,0.0,1015.8,24,4.64,143
2021-09-03T19:00,17.0,83,0.0,0.0,1016.1,25,4.39,156
2021-09-03T20:00,16.5,85,0.0,0.0,1016.7,22,4.55,161
2021-09-03T21:00,16.7,83,0.0,0.0,1017.3,24,3.71,166
2021-09-03T22:00,16.5,84,0.0,0.0,1017.7,79,3.83,165
2021-09-03T23:00,16.0,85,0.0,0.0,1017.7,77,3.86,163
2021-09-04T00:00,15.3,89,0.0,0.0,1017.6,36,3.35,163
2021-09-04T01:00,14.5,93,0.0,0.0,1017.4,38,2.06,166
2021-09-04T02:00,14.0,95,0.0,0.0,1017.4,32,1.32,171
2021-09-04T03:00,13.8,95,0.0,0.0,1016.7,26,1.91,174
2021-09-04T04:00,13.7,95,0.0,0.0,1015.9,49,2.52,173
2021-09-04T05:00,13.8,95,0.0,0.0,1015.9,61,2.43,171
2021-09-04T06:00,14.0,95,0.0,0.0,1016.2,68,1.96,165
2021-09-04T07:00,14.6,94,0.0,0.0,1016.7,100,1.75,149
2021-09-04T08:00,15.7,90,0.1,0.1,1017.4,100,2.27,131
2021-09-04T09:00,16.1,88,0.1,0.1,1017.5,100,3.37,102
2021-09-04T10:00,17.4,78,0.0,0.0,1017.8,100,3.35,107
2021-09-04T11:00,17.9,74,0.0,0.0,1017.8,100,3.19,122
2021-09-04T12:00,18.0,75,0.0,0.0,1017.6,100,3.25,135
2021-09-04T13:00,18.2,75,0.0,0.0,1016.8,100,4.12,141
2021-09-04T14:00,18.5,73,0.0,0.0,1015.9,100,4.31,136
2021-09-04T15:00,18.4,73,0.0,0.0,1014.7,98,4.95,133
2021-09-04T16:00,18.7,70,0.0,0.0,1013.9,82,5.1,125
