time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2023-08-19T09:00,13.2,79,0.0,0.0,1014.2,3,3.6,272
2023-08-19T10:00,14.5,71,0.0,0.0,1014.5,0,4.21,274
2023-08-19T11:00,15.7,59,0.0,0.0,1014.3,0,4.46,286
2023-08-19T12:00,16.6,51,0.0,0.0,1013.4,0,4.79,299
2023-08-19T13:00,17.3,45,0.0,0.0,1012.6,0,5.39,301
2023-08-19T14:00,17.5,43,0.0,0.0,1011.6,0,5.86,295
2023-08-19T15:00,17.7,44,0.0,0.0,1011.0,0,5.77,298
2023-08-19T16:00,17.5,46,0.0,0.0,1010.7,0,5.02,301
2023-08-19T17:00,16.7,51,0.0,0.0,1010.3,13,3.44,306
2023-08-19T18:00,14.5,59,0.0,0.0,1010.8,0,2.33,301
2023-08-19T19:00,12.4,69,0.0,0.0,1010.8,43,2.81,274
2023-08-19T20:00,11.8,70,0.0,0.0,1010.9,71,2.69,255
2023-08-19T21:00,12.3,69,0.0,0.0,1010.8,93,2.66,290
2023-08-19T22:00,11.9,73,0.0,0.0,1011.0,100,2.69,329
2023-08-19T23:00,12.8,76,0.0,0.0,1010.7,99,1.94,348
2023-08-20T00:00,13.6,74,0.0,0.0,1010.7,53,1.34,333
2023-08-20T01:00,10.5,88,0.0,0.0,1010.2,87,1.7,360
2023-08-20T02:00,9.8,89,0.0,0.0,1010.0,30,1.9,357
2023-08-20T03:00,8.7,87,0.0,0.0,1009.1,9,2.51,5
2023-08-20T04:00,9.6,82,0.0,0.0,1008.3,64,1.91,354
2023-08-20T05:00,10.1,80,0.0,0.0,1008.4,17,2.19,317
2023-08-20T06:00,10.2,81,0.0,0.0,1009.0,36,2.06,293
2023-08-20T07:00,11.2,80,0.0,0.0,1009.5,7,2.8,305
2023-08-20T08:00,12.8,80,0.0,0.0,1010.2,13,3.49,297
2023-08-20T09:00,15.0,80,0.0,0.0,1011.1,48,3.22,296
2023-08-20T10:00,17.0,76,0.0,0.0,1011.5,82,3.32,286
2023-08-20T11:00,18.8,74,0.0,0.0,1011.0,61,3.45,292
2023-08-20T12:00,20.3,69,0.0,0.0,1010.9,4,4.46,286
2023-08-20T13:00,21.3,63,0.0,0.0,1009.9,53,7.11,284
2023-08-20T14:00,21.7,59,0.0,0.0,1008.6,51,6.74,291
2023-08-20T15:00,21.9,59,0.0,0.0,1007.9,65,5.92,292
2023-08-20T16:00,21.5,63,0.0,0.0,1008.0,61,4.81,274
2023-08-20T17:00,20.8,66,0.0,0.0,1008.6,22,3.96,254
2023-08-20T18:00,19.0,71,0.0,0.0,1009.5,77,3.16,235
2023-08-20T19:00,17.9,75,0.0,0.0,1009.6,29,1.8,236
2023-08-20T20:00,15.8,82,0.0,0.0,1009.8,41,2.3,268
2023-08-20T21:00,15.0,88,0.0,0.0,1010.5,97,1.9,252
2023-08-20T22:00,14.0,89,0.0,0.0,1010.9,10,2.06,284
2023-08-20T23:00,14.0,89,0.0,0.0,1011.5,15,1.82,279
2023-08-21T00:00,13.6,92,0.0,0.0,1011.1,97,1.91,354
2023-08-21T01:00,13.2,94,0.0,0.0,1011.0,20,1.91,317
2023-08-21T02:00,13.0,94,0.0,0.0,1011.4,12,1.61,263
2023-08-21T03:00,13.0,93,0.0,0.0,1011.2,20,1.75,246
2023-08-21T04:00,12.0,95,0.0,0.0,1010.7,34,1.84,331
2023-08-21T05:00,11.6,96,0.0,0.0,1010.9,51,1.77,254
2023-08-21T06:00,11.6,95,0.0,0.0,1011.2,22,1.51,188
2023-08-21T07:00,11.7,94,0.0,0.0,1011.7,13,1.5,184
2023-08-21T08:00,13.6,92,0.0,0.0,1012.1,11,2.12,172
2023-08-21T09:00,16.3,89,0.0,0.0,1012.6,18,0.8,90
2023-08-21T10:00,17.6,84,0.0,0.0,1012.9,18,1.2,360
2023-08-21T11:00,18.9,80,0.0,0.0,1012.7,2,1.21,336
2023-08-21T12:00,20.2,75,0.0,0.0,1012.3,1,0.72,326
2023-08-21T13:00,21.2,72,0.0,0.0,1011.0,4,1.03,331
2023-08-21T14:00,22.4,64,0.0,0.0,1009.3,81,3.02,304
2023-08-21T15:00,22.7,62,0.0,0.0,1008.5,2,1.75,294
2023-08-21T16:00,23.0,61,0.0,0.0,1008.1,0,1.58,305
2023-08-21T17:00,22.3,69,0.0,0.0,1007.9,2,1.3,90
2023-08-21T18:00,19.7,77,0.0,0.0,1008.1,0,2.3,90
2023-08-21T19:00,18.7,80,0.0,0.0,1008.4,0,2.51,95
2023-08-21T20:00,17.9,86,0.0,0.0,1008.6,0,3.4,92
2023-08-21T21:00,17.1,90,0.0,0.0,1008.5,0,3.71,87
2023-08-21T22:00,16.3,91,0.0,0.0,1008.3,0,3.04,81
2023-08-21T23:00,16.2,91,0.0,0.0,1008.0,14,2.41,85
2023-08-22T00:00,15.5,92,0.0,0.0,1007.7,12,1.8,71
2023-08-22T01:00,14.5,94,0.0,0.0,1007.3,99,2.69,68
2023-08-22T02:00,14.8,94,0.0,0.0,1006.6,44,1.97,60
2023-08-22T03:00,15.1,93,0.0,0.0,1005.6,19,1.86,54
2023-08-22T04:00,14.7,93,0.0,0.0,1004.9,22,2.06,61
2023-08-22T05:00,15.0,90,0.0,0.0,1004.3,59,1.89,58
2023-08-22T06:00,15.3,88,0.0,0.0,1003.6,87,2.56,59
2023-08-22T07:00,16.8,82,0.0,0.0,1005.5,100,3.33,303
2023-08-22T08:00,18.4,81,0.0,0.0,1005.1,68,5.0,344
2023-08-22T09:00,20.6,70,0.0,0.0,1004.3,98,2.51,265
2023-08-22T10:00,18.7,89,0.8,0.8,1002.8,100,2.01,96
2023-08-22T11:00,22.8,78,0.0,0.0,1001.5,100,4.94,339
2023-08-22T12:00,26.1,61,0.0,0.0,1000.6,100,8.77,331
2023-08-22T13:00,26.3,59,0.0,0.0,1000.2,100,10.06,332
2023-08-22T14:00,24.2,65,0.0,0.0,999.8,100,7.39,337
2023-08-22T15:00,24.3,67,0.0,0.0,999.3,100,6.21,303
2023-08-22T16:00,24.2,68,0.0,0.0,997.8,100,7.61,321
2023-08-22T17:00,23.9,72,0.0,0.0,998.8,96,5.98,288
2023-08-22T18:00,22.8,76,0.0,0.0,998.1,83,7.16,306
2023-08-22T19:00,23.2,74,0.0,0.0,999.0,99,7.52,295
2023-08-22T20:00,21.6,79,0.0,0.0,1000.0,100,7.94,301
2023-08-22T21:00,20.8,83,3.2,3.2,999.6,74,4.25,333
2023-08-22T22:00,21.0,83,0.0,0.0,999.6,75,2.24,243
2023-08-22T23:00,19.1,91,7.0,7.0,1001.6,86,5.2,181
2023-08-23T00:00,19.3,88,0.0,0.0,1002.1,64,2.64,205
2023-08-23T01:00,18.5,92,0.0,0.0,1002.4,92,1.34,153
2023-08-23T02:00,18.3,94,0.0,0.0,1002.8,100,2.75,147
2023-08-23T03:00,18.1,98,0.3,0.3,1002.7,100,1.25,61
2023-08-23T04:00,17.9,98,0.0,0.0,1002.2,95,2.34,140
2023-08-23T05:00,17.3,98,0.0,0.0,1001.5,95,3.51,160
2023-08-23T06:00,16.3,94,13.8,13.8,1002.4,100,6.2,178
2023-08-23T07:00,16.0,92,0.2,0.2,1003.9,100,6.04,164
2023-08-23T08:00,16.0,93,0.0,0.0,1003.7,100,4.16,145
2023-08-23T09:00,16.1,94,6.3,6.3,1003.3,100,5.99,154
2023-08-23T10:00,16.5,91,0.0,0.0,1003.3,100,4.84,142
2023-08-23T11:00,16.7,92,8.8,8.8,1003.7,100,4.94,159
2023-08-23T12:00,17.6,87,4.6,4.6,1003.4,89,5.32,152
2023-08-23T13:00,18.1,85,0.0,0.0,1002.5,86,6.44,154
2023-08-23T14:00,18.2,85,5.4,5.4,1002.0,100,6.06,167
2023-08-23T15:00,17.9,88,4.7,4.7,1001.9,96,4.61,156
2023-08-23T16:00,17.7,89,0.1,0.1,1002.3,100,5.69,162
2023-08-23T17:00,17.0,92,6.1,6.1,1002.6,98,5.2,157
2023-08-23T18:00,16.7,94,0.1,0.1,1003.0,100,3.45,150
2023-08-23T19:00,16.5,95,0.2,0.2,1003.8,100,5.1,178
2023-08-23T20:00,15.9,95,1.1,1.1,1004.4,100,5.01,177
2023-08-23T21:00,16.1,94,1.4,1.4,1006.0,100,4.37,169
2023-08-23T22:00,16.0,93,0.0,0.0,1006.9,100,4.91,176
2023-08-23T23:00,15.6,92,0.0,0.0,1007.6,100,5.2,178
2023-08-24T00:00,15.3,90,0.0,0.0,1007.7,100,6.01,176
2023-08-24T01:00,15.2,90,0.0,0.0,1008.0,100,5.22,175
2023-08-24T02:00,15.0,88,0.1,0.1,1007.8,100,5.92,168
2023-08-24T03:00,15.2,88,0.1,0.1,1008.1,100,6.1,179
2023-08-24T04:00,14.6,90,0.4,0.4,1007.6,100,6.65,173
2023-08-24T05:00,14.3,89,0.2,0.2,1008.6,100,7.0,178
2023-08-24T06:00,13.9,88,0.0,0.0,1009.9,100,6.55,173
2023-08-24T07:00,13.4,87,0.0,0.0,1011.5,89,6.01,177
2023-08-24T08:00,13.3,85,0.0,0.0,1012.2,1,3.9,179
2023-08-24T09:00,14.4,78,0.0,0.0,1013.1,0,4.3,177
2023-08-24T10:00,15.9,71,0.0,0.0,1013.6,0,4.69,169
2023-08-24T11:00,16.7,66,0.0,0.0,1012.9,8,5.08,148
2023-08-24T12:00,17.0,64,0.0,0.0,1013.8,33,4.85,158
2023-08-24T13:00,17.4,60,0.0,0.0,1013.0,0,5.06,150
2023-08-24T14:00,17.4,55,0.0,0.0,1012.6,0,5.32,152
2023-08-24T15:00,17.2,55,0.0,0.0,1012.5,0,5.2,150
2023-08-24T16:00,16.6,57,0.0,0.0,1013.2,0,5.28,153
2023-08-24T17:00,15.7,60,0.0,0.0,1013.5,0,5.46,156
2023-08-24T18:00,14.6,63,0.0,0.0,1014.5,0,4.24,161
2023-08-24T19:00,13.9,67,0.0,0.0,1015.4,0,3.98,168
2023-08-24T20:00,13.5,72,0.0,0.0,1016.0,0,3.65,171
2023-08-24T21:00,12.6,68,0.0,0.0,1016.7,0,2.61,176
2023-08-24T22:00,12.2,67,0.0,0.0,1016.8,0,2.38,165
2023-08-24T23:00,11.2,72,0.0,0.0,1017.2,0,2.11,175
2023-08-25T00:00,11.2,73,0.0,0.0,1016.7,0,2.25,159
2023-08-25T01:00,10.0,79,0.0,0.0,1016.7,0,3.16,162
2023-08-25T02:00,11.6,71,0.0,0.0,1016.8,0,2.26,135
2023-08-25T03:00,12.4,71,0.0,0.0,1016.5,0,1.5,90
2023-08-25T04:00,12.1,74,0.0,0.0,1015.9,0,1.5,94
2023-08-25T05:00,11.9,74,0.0,0.0,1016.7,0,0.22,243
2023-08-25T06:00,10.2,80,0.0,0.0,1017.8,0,1.21,294
2023-08-25T07:00,10.9,75,0.0,0.0,1018.0,0,0.57,225
2023-08-25T08:00,11.4,74,0.0,0.0,1018.5,0,0.41,104
2023-08-25T09:00,13.0,71,0.0,0.0,1019.7,1,1.1,175
2023-08-25T10:00,14.5,65,0.0,0.0,1019.8,0,1.39,150
2023-08-25T11:00,15.5,60,0.0,0.0,1019.8,1,3.11,147
2023-08-25T12:00,15.8,58,0.0,0.0,1019.4,1,3.64,148
2023-08-25T13:00,16.2,52,0.0,0.0,1018.4,0,3.86,143
2023-08-25T14:00,16.3,50,0.0,0.0,1017.7,0,4.12,141
2023-08-25T15:00,15.8,50,0.0,0.0,1017.1,17,5.14,143
2023-08-25T16:00,15.2,45,0.0,0.0,1017.8,3,5.36,143
2023-08-25T17:00,14.4,47,0.0,0.0,1018.5,0,4.34,142
2023-08-25T18:00,12.8,54,0.0,0.0,1019.4,70,2.14,143
2023-08-25T19:00,11.1,68,0.0,0.0,1020.2,0,2.61,148
2023-08-25T20:00,11.9,61,0.0,0.0,1020.7,0,2.02,147
2023-08-25T21:00,11.6,66,0.0,0.0,1020.8,0,1.94,35
2023-08-25T22:00,11.6,65,0.0,0.0,1021.0,0,1.9,3
2023-08-25T23:00,8.8,77,0.0,0.0,1021.1,0,2.61,356
2023-08-26T00:00,7.9,85,0.0,0.0,1020.9,0,2.59,332
2023-08-26T01:00,7.4,87,0.0,0.0,1020.8,0,2.53,288
2023-08-26T02:00,7.5,82,0.0,0.0,1020.9,2,2.52,277
2023-08-26T03:00,7.7,76,0.0,0.0,1020.6,10,2.02,279
2023-08-26T04:00,7.7,71,0.0,0.0,1020.6,28,2.1,273
2023-08-26T05:00,8.1,67,0.0,0.0,1021.0,46,2.3,270
2023-08-26T06:00,8.2,66,0.0,0.0,1021.9,38,2.01,243
2023-08-26T07:00,8.5,67,0.0,0.0,1022.2,21,2.47,212
2023-08-26T08:00,10.2,74,0.0,0.0,1023.0,10,3.81,203
2023-08-26T09:00,11.5,67,0.0,0.0,1023.7,4,4.41,193
2023-08-26T10:00,12.7,55,0.0,0.0,1024.0,0,4.59,191
2023-08-26T11:00,13.8,49,0.0,0.0,1024.0,0,3.61,194
2023-08-26T12:00,14.6,46,0.0,0.0,1023.7,0,2.82,207
2023-08-26T13:00,15.2,43,0.0,0.0,1022.7,0,2.69,211
2023-08-26T14:00,15.4,41,0.0,0.0,1022.3,0,3.0,206
2023-08-26T15:00,15.6,41,0.0,0.0,1022.3,72,3.32,201
2023-08-26T16:00,15.1,41,0.0,0.0,1022.7,94,4.04,189
2023-08-26T17:00,13.7,51,0.0,0.0,1023.2,82,4.53,174
2023-08-26T18:00,12.4,52,0.0,0.0,1023.6,75,3.86,170
2023-08-26T19:00,11.7,58,0.0,0.0,1024.1,0,3.86,163
2023-08-26T20:00,11.2,64,0.0,0.0,1024.6,0,3.83,165
2023-08-26T21:00,10.5,68,0.0,0.0,1024.9,17,3.32,159
2023-08-26T22:00,9.7,72,0.0,0.0,1025.3,26,2.8,178
2023-08-26T23:00,9.3,74,0.0,0.0,1025.7,76,3.16,191
2023-08-27T00:00,8.9,74,0.0,0.0,1025.5,7,3.26,191
2023-08-27T01:00,8.7,74,0.0,0.0,1025.5,8,2.43,189
2023-08-27T02:00,7.4,80,0.0,0.0,1025.3,0,2.28,195
2023-08-27T03:00,6.7,80,0.0,0.0,1024.9,0,2.75,199
2023-08-27T04:00,7.5,74,0.0,0.0,1025.0,0,2.15,208
2023-08-27T05:00,6.9,76,0.0,0.0,1025.1,0,2.11,211
2023-08-27T06:00,6.2,78,0.0,0.0,1025.8,0,2.25,212
2023-08-27T07:00,6.8,75,0.0,0.0,1026.2,0,1.91,223
2023-08-27T08:00,8.7,72,0.0,0.0,1027.0,0,1.34,243
2023-08-27T09:00,10.3,69,0.0,0.0,1028.0,0,2.33,211
2023-08-27T10:00,12.1,62,0.0,0.0,1028.2,0,3.16,198
2023-08-27T11:00,12.9,52,0.0,0.0,1028.1,0,3.8,182
2023-08-27T12:00,13.4,49,0.0,0.0,1027.9,0,3.71,177
2023-08-27T13:00,13.9,49,0.0,0.0,1027.2,1,3.34,171
2023-08-27T14:00,14.0,49,0.0,0.0,1026.3,4,3.38,161
2023-08-27T15:00,14.1,49,0.0,0.0,1025.9,12,3.61,161
2023-08-27T16:00,13.9,49,0.0,0.0,1025.8,22,3.76,163
2023-08-27T17:00,13.1,52,0.0,0.0,1025.9,22,3.92,161
2023-08-27T18:00,11.6,57,0.0,0.0,1026.2,5,3.11,147
2023-08-27T19:00,10.5,63,0.0,0.0,1026.7,1,2.42,150
2023-08-27T20:00,9.9,67,0.0,0.0,1027.2,6,2.22,172
2023-08-27T21:00,9.7,72,0.0,0.0,1027.3,7,2.79,195
2023-08-27T22:00,8.9,77,0.0,0.0,1027.7,1,2.72,197
2023-08-27T23:00,8.7,77,0.0,0.0,1028.0,0,2.65,191
2023-08-28T00:00,8.5,77,0.0,0.0,1027.9,0,2.52,187
2023-08-28T01:00,7.7,80,0.0,0.0,1027.6,0,2.1,183
2023-08-28T02:00,7.1,80,0.0,0.0,1026.9,3,2.01,186
2023-08-28T03:00,6.9,80,0.0,0.0,1026.4,2,2.14,191
2023-08-28T04:00,5.9,83,0.0,0.0,1025.9,5,2.12,188
2023-08-28T05:00,6.5,79,0.0,0.0,1026.2,12,2.1,183
2023-08-28T06:00,7.9,75,0.0,0.0,1026.9,31,0.72,214
2023-08-28T07:00,7.7,77,0.0,0.0,1027.2,19,0.22,333
2023-08-28T08:00,8.0,80,0.0,0.0,1027.7,7,0.42,225
2023-08-28T09:00,9.9,80,0.0,0.0,1028.4,12,1.33,167
2023-08-28T10:00,11.4,77,0.0,0.0,1028.1,3,1.63,133
2023-08-28T11:00,12.8,71,0.0,0.0,1027.6,0,2.38,112
2023-08-28T12:00,14.1,64,0.0,0.0,1026.7,0,2.98,104
2023-08-28T13:00,15.0,59,0.0,0.0,1025.4,0,3.57,108
2023-08-28T14:00,15.6,56,0.0,0.0,1024.4,0,3.89,116
2023-08-28T15:00,15.8,56,0.0,0.0,1023.9,0,4.08,126
2023-08-28T16:00,15.3,59,0.0,0.0,1023.4,0,5.02,136
2023-08-28T17:00,14.4,64,0.0,0.0,1023.5,0,5.24,132
2023-08-28T18:00,13.2,70,0.0,0.0,1023.6,0,4.39,137
2023-08-28T19:00,12.4,76,0.0,0.0,1023.9,0,4.28,127
2023-08-28T20:00,11.9,80,0.0,0.0,1024.2,0,3.72,114
2023-08-28T21:00,11.4,82,0.0,0.0,1024.2,0,4.46,110
2023-08-28T22:00,11.2,85,0.0,0.0,1024.1,0,4.27,111
2023-08-28T23:00,11.1,84,0.0,0.0,1024.1,0,4.27,111
2023-08-29T00:00,10.8,83,0.0,0.0,1023.9,0,3.54,106
2023-08-29T01:00,10.2,85,0.0,0.0,1023.8,0,2.67,103
2023-08-29T02:00,8.8,89,0.0,0.0,1023.4,0,2.2,90
2023-08-29T03:00,8.6,89,0.0,0.0,1023.5,0,2.15,62
2023-08-29T04:00,10.1,85,0.0,0.0,1023.7,0,1.43,78
2023-08-29T05:00,10.2,86,0.0,0.0,1024.0,0,0.92,103
2023-08-29T06:00,9.0,90,0.0,0.0,1024.4,0,1.43,115
2023-08-29T07:00,7.8,92,0.0,0.0,1025.0,0,1.96,105
2023-08-29T08:00,10.9,87,0.0,0.0,1025.4,0,1.73,100
2023-08-29T09:00,13.1,76,0.0,0.0,1025.1,0,1.9,87
2023-08-29T10:00,14.8,68,0.0,0.0,1024.7,0,2.52,97
2023-08-29T11:00,16.4,63,0.0,0.0,1024.0,0,2.67,103
2023-08-29T12:00,17.8,60,0.0,0.0,1023.4,0,3.1,111
2023-08-29T13:00,18.9,59,0.0,0.0,1022.2,0,3.18,118
2023-08-29T14:00,19.7,57,0.0,0.0,1021.2,0,3.19,122
2023-08-29T15:00,20.0,56,0.0,0.0,1020.3,0,3.24,124
2023-08-29T16:00,19.8,58,0.0,0.0,1019.8,0,3.26,117
2023-08-29T17:00,18.7,67,0.0,0.0,1019.9,0,3.18,114
2023-08-29T18:00,16.4,72,0.0,0.0,1020.0,0,3.4,118
2023-08-29T19:00,14.6,79,0.0,0.0,1020.3,0,3.26,117
2023-08-29T20:00,13.4,85,0.0,0.0,1020.5,0,2.46,117
2023-08-29T21:00,13.1,89,0.0,0.0,1020.4,3,2.12,109
2023-08-29T22:00,11.5,94,0.0,0.0,1020.4,1,2.48,137
2023-08-29T23:00,11.3,95,0.0,0.0,1020.2,0,2.28,157
2023-08-30T00:00,10.9,96,0.0,0.0,1019.7,2,2.39,147
2023-08-30T01:00,11.4,96,0.0,0.0,1019.4,4,1.84,151
2023-08-30T02:00,11.6,95,0.0,0.0,1019.1,2,1.58,145
2023-08-30T03:00,12.8,93,0.0,0.0,1018.8,2,1.4,94
2023-08-30T04:00,10.2,98,0.0,0.0,1018.4,27,1.8,34
2023-08-30T05:00,9.9,99,0.0,0.0,1018.3,100,1.33,13
2023-08-30T06:00,9.9,97,0.0,0.0,1018.5,100,1.77,344
2023-08-30T07:00,9.5,96,0.0,0.0,1018.9,100,1.78,322
2023-08-30T08:00,10.3,95,0.0,0.0,1019.1,100,1.56,320
2023-08-30T09:00,12.2,95,0.0,0.0,1019.2,100,0.85,339
2023-08-30T10:00,15.5,86,0.0,0.0,1019.1,5,0.76,337
2023-08-30T11:00,18.2,74,0.0,0.0,1018.5,0,1.14,345
2023-08-30T12:00,20.1,69,0.0,0.0,1017.8,0,1.04,343
2023-08-30T13:00,21.7,65,0.0,0.0,1017.0,0,1.2,5
2023-08-30T14:00,22.7,60,0.0,0.0,1015.8,0,1.51,8
2023-08-30T15:00,23.3,56,0.0,0.0,1015.2,0,1.46,16
2023-08-30T16:00,23.5,51,0.0,0.0,1014.8,0,1.08,22
2023-08-30T17:00,22.7,66,0.0,0.0,1014.8,0,0.64,51
2023-08-30T18:00,18.5,73,0.0,0.0,1014.8,0,2.08,125
2023-08-30T19:00,17.3,80,0.0,0.0,1015.3,0,2.08,125
2023-08-30T20:00,16.6,80,0.0,0.0,1016.0,0,2.81,94
2023-08-30T21:00,16.2,83,0.0,0.0,1015.6,0,3.04,81
2023-08-30T22:00,15.5,85,0.0,0.0,1015.9,0,2.24,80
2023-08-30T23:00,14.4,89,0.0,0.0,1015.6,0,1.98,49
2023-08-31T00:00,14.4,87,0.0,0.0,1015.7,0,2.25,69
2023-08-31T01:00,15.1,84,0.0,0.0,1016.0,0,1.61,120
2023-08-31T02:00,14.1,88,0.0,0.0,1016.4,0,1.63,137
2023-08-31T03:00,15.0,88,0.0,0.0,1016.7,0,0.81,60
2023-08-31T04:00,13.3,94,0.0,0.0,1016.6,0,1.48,28
2023-08-31T05:00,10.6,97,0.0,0.0,1016.8,0,2.41,5
2023-08-31T06:00,10.2,94,0.0,0.0,1017.2,0,2.52,353
2023-08-31T07:00,10.2,95,0.0,0.0,1017.8,0,2.3,326
2023-08-31T08:00,12.9,92,0.0,0.0,1018.8,1,2.5,307
2023-08-31T09:00,15.4,88,0.0,0.0,1019.4,0,2.01,297
2023-08-31T10:00,18.2,76,0.0,0.0,1019.8,0,2.02,279
2023-08-31T11:00,20.4,70,0.0,0.0,1019.5,0,2.06,293
2023-08-31T12:00,22.7,65,0.0,0.0,1019.2,0,2.06,293
2023-08-31T13:00,24.3,58,0.0,0.0,1018.6,2,2.01,276
2023-08-31T14:00,25.1,50,0.0,0.0,1017.8,48,1.32,261
2023-08-31T15:00,25.3,47,0.0,0.0,1017.4,52,1.03,299
2023-08-31T16:00,24.8,47,0.0,0.0,1017.2,51,1.22,325
2023-08-31T17:00,24.0,57,0.0,0.0,1017.4,36,1.33,167
2023-08-31T18:00,17.0,80,0.0,0.0,1018.3,61,6.24,164
2023-08-31T19:00,16.3,79,0.0,0.0,1018.8,0,6.26,167
2023-08-31T20:00,15.6,85,0.0,0.0,1019.3,0,5.44,163
2023-08-31T21:00,14.9,87,0.0,0.0,1019.6,0,4.12,151
2023-08-31T22:00,14.5,91,0.0,0.0,1020.2,0,3.48,141
2023-08-31T23:00,14.1,93,0.0,0.0,1020.2,0,2.83,132
2023-09-01T00:00,13.8,94,0.0,0.0,1019.7,0,2.33,133
2023-09-01T01:00,13.7,93,0.0,0.0,1019.1,0,2.7,129
2023-09-01T02:00,13.8,93,0.0,0.0,1018.2,0,2.76,136
2023-09-01T03:00,13.6,95,0.0,0.0,1017.9,0,2.12,135
2023-09-01T04:00,14.1,94,0.0,0.0,1017.1,1,3.61,138
2023-09-01T05:00,13.3,94,0.0,0.0,1016.8,1,1.84,112
2023-09-01T06:00,12.4,94,0.0,0.0,1016.7,1,2.19,133
2023-09-01T07:00,11.9,95,0.0,0.0,1017.4,1,2.47,148
2023-09-01T08:00,15.0,89,0.0,0.0,1018.4,0,1.66,147
2023-09-01T09:00,16.5,86,0.0,0.0,1018.7,92,2.97,110
2023-09-01T10:00,18.1,82,0.0,0.0,1018.6,86,1.81,84
2023-09-01T11:00,19.6,79,0.0,0.0,1018.4,99,0.92,41
2023-09-01T12:00,21.1,74,0.0,0.0,1017.3,100,1.04,107
2023-09-01T13:00,22.7,68,0.0,0.0,1016.0,100,1.97,114
2023-09-01T14:00,23.8,63,0.0,0.0,1014.6,100,2.42,120
2023-09-01T15:00,24.3,60,0.0,0.0,1013.5,100,3.16,125
2023-09-01T16:00,24.1,63,0.0,0.0,1013.0,100,2.5,127
2023-09-01T17:00,23.1,72,0.0,0.0,1012.4,100,2.78,128
2023-09-01T18:00,20.9,76,0.0,0.0,1012.2,100,2.84,100
2023-09-01T19:00,18.8,80,0.0,0.0,1011.9,100,3.61,95
2023-09-01T20:00,18.1,84,0.0,0.0,1011.9,100,3.3,76
2023-09-01T21:00,17.9,88,0.0,0.0,1013.7,100,1.48,28
2023-09-01T22:00,17.4,95,2.2,2.2,1013.1,100,1.3,94
2023-09-01T23:00,17.4,96,1.6,1.6,1012.5,100,2.11,85
2023-09-02T00:00,18.0,94,0.3,0.3,1012.5,100,2.59,62
2023-09-02T01:00,18.1,92,0.0,0.0,1011.5,100,2.83,82
2023-09-02T02:00,17.4,93,0.0,0.0,1011.4,100,1.53,32
2023-09-02T03:00,17.3,91,0.0,0.0,1011.1,100,1.7,40
2023-09-02T04:00,16.5,91,0.0,0.0,1010.5,100,2.57,13
2023-09-02T05:00,16.7,85,0.0,0.0,1009.9,100,2.2,321
2023-09-02T06:00,17.0,80,0.0,0.0,1010.2,100,1.71,21
2023-09-02T07:00,17.1,83,0.0,0.0,1010.8,100,1.77,137
2023-09-02T08:00,17.4,87,0.0,0.0,1011.0,100,1.61,120
2023-09-02T09:00,18.8,88,0.0,0.0,1010.9,100,1.55,345
2023-09-02T10:00,20.5,82,0.0,0.0,1010.8,100,1.39,339
2023-09-02T11:00,21.3,78,0.0,0.0,1010.8,100,1.53,302
2023-09-02T12:00,22.6,74,0.0,0.0,1010.6,100,1.77,254
2023-09-02T13:00,23.3,70,0.0,0.0,1010.0,100,1.39,240
2023-09-02T14:00,23.8,68,0.0,0.0,1009.8,100,0.54,292
2023-09-02T15:00,24.3,68,0.0,0.0,1009.4,100,0.71,8
2023-09-02T16:00,24.3,68,0.0,0.0,1009.3,100,0.22,27
2023-09-02T17:00,23.9,72,0.0,0.0,1009.3,100,0.63,108
2023-09-02T18:00,21.6,85,0.0,0.0,1009.3,100,1.6,94
2023-09-02T19:00,20.2,86,0.0,0.0,1009.3,100,1.14,128
2023-09-02T20:00,19.8,88,0.0,0.0,1009.9,31,1.14,128
2023-09-02T21:00,18.8,90,0.0,0.0,1009.9,87,1.66,115
2023-09-02T22:00,18.4,90,0.0,0.0,1010.4,13,1.7,140
2023-09-02T23:00,17.6,94,0.0,0.0,1010.5,1,2.05,137
2023-09-03T00:00,17.7,94,0.0,0.0,1010.4,0,1.64,128
2023-09-03T01:00,16.9,96,0.0,0.0,1010.5,23,2.19,137
2023-09-03T02:00,16.7,97,0.0,0.0,1010.5,95,2.05,137
2023-09-03T03:00,17.3,96,0.0,0.0,1010.1,100,1.78,142
2023-09-03T04:00,17.7,94,0.0,0.0,1010.0,99,2.72,144
2023-09-03T05:00,17.6,94,0.0,0.0,1010.2,100,2.42,142
2023-09-03T06:00,17.6,94,0.0,0.0,1010.6,100,3.01,159
2023-09-03T07:00,17.7,93,0.0,0.0,1010.7,100,3.13,153
2023-09-03T08:00,18.7,90,0.0,0.0,1011.1,100,3.06,142
2023-09-03T09:00,17.6,96,0.0,0.0,1011.3,100,2.36,144
2023-09-03T10:00,17.8,98,2.4,2.4,1011.6,100,2.12,161
2023-09-03T11:00,18.3,97,2.2,2.2,1011.8,100,1.35,138
2023-09-03T12:00,18.8,97,1.5,1.5,1011.2,100,1.73,100
2023-09-03T13:00,19.2,96,0.7,0.7,1010.8,100,0.73,16
2023-09-03T14:00,19.7,95,0.8,0.8,1009.3,100,1.28,39
2023-09-03T15:00,20.0,95,0.5,0.5,1008.8,100,0.5,53
